x0,y1,x2,y3,x4,y5,x6,y7,x8,y9,x10,y11,x12,y13,x14,y15,x16,y17,x18,y19,x20,y21,x22,y23,x24,y25,x26,y27,x28,y29,x30,y31,x32,y33,x34,y35,x36,y37,x38,y39,x40,y41,label
0.864314079284668,0.9176232218742371,0.8245643973350525,0.7419136166572571,0.7371817231178284,0.5316390991210938,0.6852110028266907,0.37480220198631287,0.6577718257904053,0.25149282813072205,0.6794126629829407,0.5380354523658752,0.5142339468002319,0.6208876967430115,0.5597189664840698,0.6608133316040039,0.6166616082191467,0.6455278396606445,0.6702161431312561,0.6742515563964844,0.4957661032676697,0.735237181186676,0.5535452961921692,0.7603154182434082,0.6213352084159851,0.7521051168441772,0.6590381860733032,0.8081809282302856,0.4968564510345459,0.8405400514602661,0.5546448230743408,0.864254891872406,0.6224697828292847,0.8600106239318848,0.6467812061309814,0.9347787499427795,0.5286399126052856,0.9429090023040771,0.5806690454483032,0.9603050351142883,0.6380928754806519,0.9575983285903931,thumbs_up
0.8663023114204407,0.9170668125152588,0.827512800693512,0.7394676208496094,0.7380185127258301,0.5307760834693909,0.6836547255516052,0.37525513768196106,0.6541198492050171,0.25316160917282104,0.6773048043251038,0.5414611101150513,0.5139280557632446,0.6219810843467712,0.5610203146934509,0.6601718664169312,0.617971658706665,0.643882691860199,0.6675981283187866,0.6804775595664978,0.4959011673927307,0.7414491772651672,0.554093599319458,0.7631569504737854,0.621259331703186,0.7537524104118347,0.6571244597434998,0.8161661028862,0.49815839529037476,0.8509424328804016,0.5554810762405396,0.8712671995162964,0.6222395896911621,0.8650363683700562,0.6461806297302246,0.9422973394393921,0.5283768177032471,0.9511836767196655,0.5800036787986755,0.9683312177658081,0.6372990012168884,0.9663427472114563,thumbs_up
0.8676190972328186,0.9228329062461853,0.8266058564186096,0.7447302341461182,0.7353445291519165,0.5356024503707886,0.6787062883377075,0.3776988685131073,0.6472086310386658,0.25533175468444824,0.6754292249679565,0.5428171157836914,0.5135653018951416,0.6249763369560242,0.5613029599189758,0.662693440914154,0.6173043251037598,0.6455501317977905,0.6652632355690002,0.6809957027435303,0.4937393069267273,0.7412045001983643,0.5528318285942078,0.7643259763717651,0.6193203926086426,0.7567101716995239,0.6537468433380127,0.8155854940414429,0.4944714605808258,0.8481178283691406,0.5530504584312439,0.8710181713104248,0.6199288368225098,0.8671000003814697,0.6423154473304749,0.9407168626785278,0.5258165001869202,0.9502444267272949,0.5777962803840637,0.9695600867271423,0.6339933276176453,0.9684085249900818,thumbs_up
0.8646245002746582,0.9116417765617371,0.8241626024246216,0.7375903129577637,0.7338129878044128,0.5310052633285522,0.6759859323501587,0.37663474678993225,0.6438607573509216,0.25567352771759033,0.6753455400466919,0.5429240465164185,0.5129413604736328,0.6220488548278809,0.5601608157157898,0.6584687829017639,0.6158269047737122,0.6406220197677612,0.6649457812309265,0.6819747090339661,0.4929750859737396,0.7396879196166992,0.5517900586128235,0.7609499096870422,0.6186501979827881,0.7523864507675171,0.653471052646637,0.8152800798416138,0.49326634407043457,0.8445830345153809,0.5514364838600159,0.8670085072517395,0.6182665824890137,0.8627554178237915,0.6420397758483887,0.9382239580154419,0.5258870124816895,0.9454967379570007,0.5772751569747925,0.9644672870635986,0.6331143975257874,0.9646433591842651,thumbs_up
0.867706835269928,0.9136375784873962,0.824812114238739,0.7377656102180481,0.734053373336792,0.5332199335098267,0.6788380742073059,0.37946680188179016,0.6495041251182556,0.2579903304576874,0.6712760329246521,0.547448992729187,0.5116576552391052,0.624956488609314,0.5593663454055786,0.6607640981674194,0.6148098707199097,0.6420292854309082,0.6615629196166992,0.6854535937309265,0.49281561374664307,0.7405930757522583,0.5511341691017151,0.7612099051475525,0.6168902516365051,0.752048671245575,0.6512089371681213,0.8191149830818176,0.4928382635116577,0.8479305505752563,0.5491862297058105,0.8695029616355896,0.6145167946815491,0.864778459072113,0.6411234736442566,0.9435639381408691,0.5265501737594604,0.9501080513000488,0.5752422213554382,0.9674529433250427,0.629489541053772,0.9666808843612671,thumbs_up
0.8653108477592468,0.9133051633834839,0.8248305320739746,0.7387184500694275,0.735621988773346,0.531548023223877,0.6814249157905579,0.37441471219062805,0.6532770395278931,0.25133049488067627,0.6724832057952881,0.5440198183059692,0.5098655819892883,0.6274265646934509,0.5584577918052673,0.6607643961906433,0.6143052577972412,0.6420114636421204,0.662257730960846,0.6808156371116638,0.4918336272239685,0.7436745166778564,0.5533018112182617,0.7610344886779785,0.6208512187004089,0.7501873970031738,0.6511013507843018,0.811698853969574,0.4957500696182251,0.8451145887374878,0.5539966821670532,0.8657986521720886,0.619465172290802,0.8605554699897766,0.6402413845062256,0.9328184723854065,0.5289921164512634,0.9421656727790833,0.5819037556648254,0.9603438377380371,0.6371781826019287,0.9589844346046448,thumbs_up
0.8633163571357727,0.9110465049743652,0.8228355646133423,0.7366905808448792,0.7361383438110352,0.5324572920799255,0.6836757063865662,0.3759949803352356,0.6556627154350281,0.25337570905685425,0.6750324368476868,0.5409103631973267,0.5133058428764343,0.6214263439178467,0.5582711100578308,0.6600127816200256,0.6131527423858643,0.6451492309570312,0.6638973951339722,0.67397141456604,0.49367380142211914,0.7396882176399231,0.5506892800331116,0.7620326280593872,0.6157763600349426,0.7520186901092529,0.6527119874954224,0.8046386241912842,0.4953044056892395,0.8433212637901306,0.5508359670639038,0.8663141131401062,0.6152419447898865,0.8609564304351807,0.6416694521903992,0.9271038770675659,0.527353048324585,0.9429325461387634,0.5771906971931458,0.9609171152114868,0.6316245794296265,0.9580124020576477,thumbs_up
0.8617832660675049,0.9106426239013672,0.8205043077468872,0.7334142327308655,0.7360233068466187,0.5289220809936523,0.6882674694061279,0.3726049065589905,0.6641953587532043,0.24944955110549927,0.6714774370193481,0.5434117317199707,0.5122900605201721,0.6224788427352905,0.5577778816223145,0.6570513248443604,0.6126683354377747,0.6408221125602722,0.6614767909049988,0.6794743537902832,0.4937328100204468,0.7404064536094666,0.5510410666465759,0.7585465908050537,0.6163080930709839,0.7488330006599426,0.6519536972045898,0.8126465678215027,0.49524593353271484,0.8438338041305542,0.5497268438339233,0.8648551106452942,0.6140103340148926,0.8608887195587158,0.6427152752876282,0.9367153644561768,0.5287598967552185,0.9459012150764465,0.5783587694168091,0.9617199301719666,0.6329420208930969,0.9595656991004944,thumbs_up
0.8651154637336731,0.9143282175064087,0.8230324387550354,0.7358656525611877,0.7383999824523926,0.5283420085906982,0.6922003626823425,0.3694480359554291,0.6719000935554504,0.24171561002731323,0.6718749403953552,0.5446413159370422,0.5153038501739502,0.6231930255889893,0.5599848628044128,0.6558294296264648,0.6168338656425476,0.6402552127838135,0.6601435542106628,0.6846261024475098,0.49463677406311035,0.7364349961280823,0.5511921644210815,0.7566184997558594,0.6201614141464233,0.7514413595199585,0.6487967371940613,0.8203127384185791,0.49465274810791016,0.84148770570755,0.5488778948783875,0.863125205039978,0.6154688596725464,0.8624454140663147,0.6394968032836914,0.9460577964782715,0.5282080173492432,0.9475765228271484,0.5781291723251343,0.9642670154571533,0.633713960647583,0.9647437334060669,thumbs_up
0.8594528436660767,0.9094573259353638,0.8196470737457275,0.7327893376350403,0.7388924956321716,0.5241372585296631,0.695906400680542,0.363635390996933,0.6770480275154114,0.23671221733093262,0.6709287166595459,0.5441286563873291,0.516543984413147,0.622450053691864,0.5622016191482544,0.6528573036193848,0.6194289326667786,0.6363210678100586,0.6573719382286072,0.685646653175354,0.4949585795402527,0.7356173992156982,0.5526079535484314,0.754621684551239,0.6225243210792542,0.7509692907333374,0.6439725160598755,0.8197804093360901,0.49628812074661255,0.8407822251319885,0.5506930947303772,0.8622840642929077,0.6167587041854858,0.8628532290458679,0.6327345371246338,0.9432386159896851,0.5242159962654114,0.9441205263137817,0.5746833682060242,0.9620630145072937,0.6299657821655273,0.9635162353515625,thumbs_up
0.8615980744361877,0.924172043800354,0.8248578310012817,0.7445935010910034,0.7417974472045898,0.5323208570480347,0.6988186836242676,0.36406251788139343,0.6802192330360413,0.23460689187049866,0.6774600148200989,0.5453218817710876,0.5219293236732483,0.6214528679847717,0.5684759616851807,0.6550601720809937,0.6255887746810913,0.6397244334220886,0.6607373952865601,0.6893894076347351,0.49572330713272095,0.732684850692749,0.5547937154769897,0.7550365924835205,0.626562774181366,0.755058765411377,0.6434101462364197,0.8246078491210938,0.49484142661094666,0.8408267498016357,0.5500625967979431,0.8654637932777405,0.6180732250213623,0.8683067560195923,0.6289021372795105,0.9470192193984985,0.5205759406089783,0.945391058921814,0.5718640685081482,0.9674776792526245,0.6285591721534729,0.970841646194458,thumbs_up
0.8590580224990845,0.9131028652191162,0.8213450908660889,0.7353668212890625,0.7435439825057983,0.5270028114318848,0.7062801122665405,0.3629208505153656,0.6937559843063354,0.2341146171092987,0.6729710102081299,0.5448884963989258,0.5185321569442749,0.623294472694397,0.5649765133857727,0.6560351252555847,0.6226708889007568,0.6415156126022339,0.6576635837554932,0.6870148181915283,0.4948740005493164,0.738861620426178,0.5537797808647156,0.7574439644813538,0.6234961152076721,0.7538189888000488,0.643597424030304,0.8209297060966492,0.49618005752563477,0.8443400859832764,0.5496155619621277,0.8682140111923218,0.6154158115386963,0.8700511455535889,0.6315301060676575,0.9435505270957947,0.5231946706771851,0.9481921195983887,0.5734387636184692,0.9701352119445801,0.6288037896156311,0.9735824465751648,thumbs_up
0.8647719621658325,0.9273130297660828,0.8280990123748779,0.7479406595230103,0.748526394367218,0.538591742515564,0.7128459811210632,0.3692553639411926,0.7048980593681335,0.23682591319084167,0.678472638130188,0.5470432043075562,0.5219125747680664,0.6210272312164307,0.5700353384017944,0.659511148929596,0.6288752555847168,0.6465832591056824,0.6589466333389282,0.687947690486908,0.4970273971557617,0.7362196445465088,0.553855299949646,0.7620558142662048,0.6233818531036377,0.760696291923523,0.6414070129394531,0.8218135237693787,0.4954575300216675,0.841428279876709,0.5486923456192017,0.8705459833145142,0.6163621544837952,0.8745324611663818,0.6267609596252441,0.944078803062439,0.5224416851997375,0.946889340877533,0.5723569393157959,0.9730021953582764,0.6282320022583008,0.9777092933654785,thumbs_up
0.8651460409164429,0.9294792413711548,0.825520396232605,0.7450446486473083,0.7476662993431091,0.5341078042984009,0.7134034633636475,0.36503472924232483,0.703933596611023,0.23018324375152588,0.6748480200767517,0.5446284413337708,0.5197651386260986,0.6198847889900208,0.5653523206710815,0.6582834720611572,0.623062789440155,0.6458559036254883,0.655376136302948,0.6861087083816528,0.4956880807876587,0.7366352081298828,0.5497673749923706,0.7629499435424805,0.6179165840148926,0.7614579796791077,0.6389650106430054,0.8231456279754639,0.4950186014175415,0.8463501930236816,0.5445515513420105,0.8735305666923523,0.6086296439170837,0.8767099976539612,0.6255044341087341,0.9507728815078735,0.5177065134048462,0.9552497863769531,0.5647842884063721,0.9781287908554077,0.6197657585144043,0.9828699827194214,thumbs_up
0.8686498999595642,0.9277427792549133,0.8263769149780273,0.7432875037193298,0.7486070990562439,0.5357818007469177,0.7168073058128357,0.3664572238922119,0.7116073966026306,0.23260977864265442,0.6756924986839294,0.5450121164321899,0.5188764333724976,0.621056318283081,0.5647583603858948,0.6601203680038452,0.6221506595611572,0.6473485231399536,0.6580507159233093,0.6844120621681213,0.4967048168182373,0.7371319532394409,0.5488888025283813,0.760545551776886,0.6151907444000244,0.7571561932563782,0.642917275428772,0.8178002834320068,0.4964914321899414,0.8422081470489502,0.5445883274078369,0.8675016164779663,0.6075664758682251,0.8696404695510864,0.6298244595527649,0.9408156275749207,0.5197100639343262,0.9455790519714355,0.5667941570281982,0.967137336730957,0.6220226883888245,0.970757246017456,thumbs_up
0.8722678422927856,0.9311056137084961,0.8296663761138916,0.7449659109115601,0.7507215142250061,0.5372027158737183,0.7178850173950195,0.3698202669620514,0.7120869755744934,0.23430535197257996,0.6739197969436646,0.5467357635498047,0.5208249092102051,0.6209932565689087,0.5656214356422424,0.6635075211524963,0.624814510345459,0.6536215543746948,0.655163586139679,0.6826903820037842,0.4983372092247009,0.7394890189170837,0.5482601523399353,0.7674165964126587,0.6138783097267151,0.7630839347839355,0.6407356262207031,0.8159212470054626,0.49689555168151855,0.8451138138771057,0.5432875156402588,0.8726161122322083,0.6062100529670715,0.8735604286193848,0.62884521484375,0.9409849047660828,0.5197421908378601,0.9472900629043579,0.5650224685668945,0.9707679748535156,0.6200481653213501,0.9744325876235962,thumbs_up
0.8691928386688232,0.9341819286346436,0.8276770114898682,0.7482256889343262,0.7508140802383423,0.5390223264694214,0.7193917632102966,0.37088543176651,0.714984655380249,0.23565348982810974,0.676302969455719,0.5409620404243469,0.5203245878219604,0.6205056309700012,0.5653954148292542,0.6661063432693481,0.6244692802429199,0.6576811075210571,0.6565001010894775,0.6728048920631409,0.49890661239624023,0.735049307346344,0.5486394762992859,0.765057384967804,0.6141448020935059,0.7606968879699707,0.6389862895011902,0.8024826049804688,0.4991089701652527,0.8380619883537292,0.5441402792930603,0.8673214912414551,0.6053382158279419,0.866982102394104,0.6221674680709839,0.9254430532455444,0.5122846961021423,0.9308534860610962,0.5586275458335876,0.957722544670105,0.6144365668296814,0.9622417092323303,thumbs_up
0.8648279309272766,0.9218757152557373,0.8244045972824097,0.744326114654541,0.7499788999557495,0.5350778102874756,0.7166877388954163,0.3686321973800659,0.7086436748504639,0.23687541484832764,0.6789625287055969,0.5345999598503113,0.5213645100593567,0.6183682680130005,0.5661430358886719,0.6664054989814758,0.6234090924263,0.6567898988723755,0.6618004441261292,0.6609198451042175,0.4984806180000305,0.7327525615692139,0.5497077703475952,0.7649393677711487,0.6137357950210571,0.757021963596344,0.6461095809936523,0.7886162400245667,0.49767637252807617,0.8341443538665771,0.5450582504272461,0.8669030666351318,0.6074133515357971,0.8640475273132324,0.6294384598731995,0.9121493697166443,0.5152130722999573,0.9290698766708374,0.5619847178459167,0.9572701454162598,0.61878502368927,0.9597467184066772,thumbs_up
0.8674674034118652,0.9222130179405212,0.8252362608909607,0.7412889003753662,0.746169924736023,0.5351636409759521,0.7112743258476257,0.37287425994873047,0.7005048394203186,0.2437688708305359,0.6755790114402771,0.5436806678771973,0.5194080471992493,0.6223086714744568,0.5669887065887451,0.6646727919578552,0.6249025464057922,0.6512323617935181,0.6598866581916809,0.6772316098213196,0.495979368686676,0.7400615811347961,0.5509200096130371,0.7663706541061401,0.6159064173698425,0.7574923038482666,0.6470280885696411,0.8097667694091797,0.4951389729976654,0.8472052812576294,0.546808660030365,0.8737360239028931,0.6106300950050354,0.8695982694625854,0.6351408958435059,0.9350804090499878,0.5232810378074646,0.9493050575256348,0.5700528621673584,0.9709411859512329,0.6249251365661621,0.9707311391830444,thumbs_up
0.8652356863021851,0.9170637726783752,0.8222023248672485,0.7351551651954651,0.7439197897911072,0.5308461785316467,0.711724579334259,0.36581018567085266,0.7013277411460876,0.23355209827423096,0.6735164523124695,0.5368223190307617,0.5173875093460083,0.6220758557319641,0.5622906684875488,0.663415789604187,0.6202634572982788,0.6503105163574219,0.6584668755531311,0.6718023419380188,0.497921884059906,0.7354910373687744,0.5510886311531067,0.7585583925247192,0.6173685193061829,0.7489721179008484,0.6459840536117554,0.8031057119369507,0.4977324306964874,0.8377429842948914,0.5465580224990845,0.8626536130905151,0.6090857982635498,0.8588116765022278,0.6347280144691467,0.9261456727981567,0.5246744155883789,0.9364417195320129,0.5694693922996521,0.9576303362846375,0.6228659152984619,0.9576604962348938,thumbs_up
0.8662903904914856,0.9223010540008545,0.8241716623306274,0.741782009601593,0.7467873096466064,0.5364698767662048,0.713013768196106,0.3720208704471588,0.699209451675415,0.2439025640487671,0.6767170429229736,0.5342957973480225,0.517886757850647,0.6215416789054871,0.5623812675476074,0.6676486134529114,0.6198524832725525,0.6565555334091187,0.6627417802810669,0.6583038568496704,0.49738234281539917,0.7340826392173767,0.5478736758232117,0.762388288974762,0.611051082611084,0.7508384585380554,0.6504243016242981,0.7837591767311096,0.5001257658004761,0.8356735706329346,0.5491880178451538,0.8632314801216125,0.6117786169052124,0.8568453788757324,0.6375128030776978,0.9052764177322388,0.5246419906616211,0.9278231859207153,0.5717719793319702,0.9527834057807922,0.6274068355560303,0.9513139128684998,thumbs_up
0.8629929423332214,0.9172059297561646,0.8209315538406372,0.733874499797821,0.7441412210464478,0.5296654105186462,0.7106021046638489,0.3697836995124817,0.6960073113441467,0.24516358971595764,0.6737029552459717,0.5369270443916321,0.5149343013763428,0.6167733073234558,0.5593427419662476,0.6574568152427673,0.614677906036377,0.6421306133270264,0.6601491570472717,0.671595573425293,0.4959965944290161,0.7341105937957764,0.5490322113037109,0.7588146924972534,0.6134135127067566,0.7484865188598633,0.6477985382080078,0.8046631217002869,0.49805787205696106,0.8386828899383545,0.5466549396514893,0.8631966710090637,0.6084139943122864,0.8581957817077637,0.6357448101043701,0.9299983382225037,0.5296654105186462,0.9413414001464844,0.574302077293396,0.958503007888794,0.627220630645752,0.9563414454460144,thumbs_up
0.862634539604187,0.9227374792098999,0.824364960193634,0.7379410862922668,0.7472658753395081,0.5264875888824463,0.712155818939209,0.3631742298603058,0.6973833441734314,0.2358100712299347,0.6750774383544922,0.5422357320785522,0.5220047235488892,0.6162047386169434,0.5719577670097351,0.653067409992218,0.6304309368133545,0.6351575255393982,0.6581022143363953,0.6814872622489929,0.5000911951065063,0.7286739945411682,0.5556114912033081,0.7532526850700378,0.6226280927658081,0.7476963996887207,0.6425694823265076,0.8143285512924194,0.49945682287216187,0.8344935178756714,0.5519762635231018,0.8595484495162964,0.616661787033081,0.8573228120803833,0.6296628713607788,0.9361728429794312,0.5262569189071655,0.9391869306564331,0.5736562609672546,0.960524320602417,0.6276095509529114,0.9620894193649292,thumbs_up
0.8674639463424683,0.9327737092971802,0.8266170024871826,0.7442691922187805,0.7482271194458008,0.5316990613937378,0.7107977867126465,0.3654342293739319,0.6935581564903259,0.2355235517024994,0.6758561730384827,0.5381048917770386,0.524101197719574,0.6150464415550232,0.5731948018074036,0.6541033387184143,0.6308795213699341,0.637968897819519,0.6583137512207031,0.6765965223312378,0.5016942620277405,0.725898265838623,0.5560960173606873,0.7532663345336914,0.6220359802246094,0.7487358450889587,0.6428965926170349,0.812606692314148,0.499083012342453,0.8353259563446045,0.5513546466827393,0.8617854118347168,0.6155070662498474,0.8597916960716248,0.6302863359451294,0.939453125,0.5260730981826782,0.9450122714042664,0.5730313658714294,0.9655553102493286,0.6260182857513428,0.9650743007659912,thumbs_up
0.8626917600631714,0.9193345308303833,0.8248756527900696,0.7369477152824402,0.7469522356987,0.528032660484314,0.7095416188240051,0.3648894131183624,0.6947745680809021,0.23935773968696594,0.6738137602806091,0.5358307361602783,0.5248236060142517,0.6151968836784363,0.5729297399520874,0.6510993242263794,0.6300350427627563,0.634056568145752,0.6564728021621704,0.6774632930755615,0.5016963481903076,0.7292337417602539,0.5578054189682007,0.7535000443458557,0.6252322793006897,0.7484013438224792,0.6402362585067749,0.8139544725418091,0.4994533658027649,0.8359434604644775,0.553032398223877,0.8630538582801819,0.6185423135757446,0.8613913655281067,0.6259834170341492,0.9401850700378418,0.5253476500511169,0.94475257396698,0.5744420289993286,0.9675321578979492,0.6283389925956726,0.9684767127037048,thumbs_up
0.8676621913909912,0.9165583252906799,0.8284786939620972,0.7305967211723328,0.7513837218284607,0.5237224698066711,0.7107053995132446,0.36088913679122925,0.6899649500846863,0.23363131284713745,0.6752704381942749,0.5348592400550842,0.5316342711448669,0.6092231869697571,0.5807059407234192,0.6433137059211731,0.6392731666564941,0.6248462796211243,0.6548581719398499,0.6779471635818481,0.5048679113388062,0.7253054976463318,0.5594899654388428,0.749064028263092,0.6264898180961609,0.743091344833374,0.6378739476203918,0.8157800436019897,0.5002398490905762,0.836993396282196,0.5537591576576233,0.8619105219841003,0.6186529994010925,0.8575422763824463,0.6256869435310364,0.9418821930885315,0.5260663032531738,0.948538601398468,0.5756032466888428,0.9687974452972412,0.6295525431632996,0.9670658111572266,thumbs_up
0.8770628571510315,0.9344781637191772,0.8334097862243652,0.7397165894508362,0.7548879981040955,0.5324671864509583,0.7132565379142761,0.36613237857818604,0.6890079379081726,0.2362305223941803,0.6793051958084106,0.5388579368591309,0.5340716242790222,0.6124812364578247,0.5823544859886169,0.6481569409370422,0.6408461928367615,0.6299551129341125,0.6587923765182495,0.681056797504425,0.5069634914398193,0.7277671694755554,0.5591988563537598,0.754275918006897,0.6250250935554504,0.7478513717651367,0.6430642008781433,0.8199419975280762,0.5013635158538818,0.8401346802711487,0.5521605610847473,0.8654810190200806,0.6165352463722229,0.8609355688095093,0.6331191658973694,0.9472161531448364,0.5284202098846436,0.9526804685592651,0.574857234954834,0.9732380509376526,0.6284263134002686,0.9722566604614258,thumbs_up
0.8732746243476868,0.9212227463722229,0.8299265503883362,0.7325364947319031,0.7551565170288086,0.5318124294281006,0.7156641483306885,0.3702630400657654,0.6921927332878113,0.24578985571861267,0.6800066828727722,0.5348852872848511,0.5322538614273071,0.6102654933929443,0.5763818025588989,0.6435393691062927,0.6337933540344238,0.6268895864486694,0.6625615954399109,0.6759013533592224,0.5072091817855835,0.72943115234375,0.5556308031082153,0.7514386177062988,0.6204331517219543,0.742517352104187,0.6498138308525085,0.8123667240142822,0.5042837262153625,0.8416308164596558,0.5503766536712646,0.8650091886520386,0.6137163043022156,0.8585625886917114,0.6415827870368958,0.9383640289306641,0.5333371758460999,0.9500381946563721,0.5761109590530396,0.971023440361023,0.629152238368988,0.9685890078544617,thumbs_up
0.8787450790405273,0.9337247014045715,0.8360569477081299,0.7415971755981445,0.757086455821991,0.5340133905410767,0.7164543271064758,0.3694579303264618,0.6915818452835083,0.24132311344146729,0.6809307932853699,0.5405735969543457,0.5316421389579773,0.6131274104118347,0.5775340795516968,0.6491111516952515,0.6371023654937744,0.6363821625709534,0.6614273190498352,0.6802114248275757,0.5056116580963135,0.7301799058914185,0.5569058656692505,0.7561709880828857,0.6238036155700684,0.7508671879768372,0.6471181511878967,0.817720353603363,0.5020442008972168,0.8441085815429688,0.5521529316902161,0.8686525821685791,0.6169226169586182,0.8642792701721191,0.6381033062934875,0.9457587003707886,0.5315170288085938,0.9568780660629272,0.5782173871994019,0.9771872758865356,0.6325454711914062,0.9751931428909302,thumbs_up
0.8797289133071899,0.9437946081161499,0.8373652696609497,0.7509401440620422,0.7589486837387085,0.5405645370483398,0.7179278135299683,0.37438124418258667,0.6930528879165649,0.24483439326286316,0.6805179119110107,0.542388379573822,0.5239449143409729,0.6178197860717773,0.5674051642417908,0.6592935919761658,0.6293671131134033,0.6506989002227783,0.6614997982978821,0.6821638345718384,0.5006271600723267,0.735445499420166,0.5516324043273926,0.7655247449874878,0.6193935871124268,0.7605372667312622,0.647286057472229,0.8206918239593506,0.49894440174102783,0.8502721786499023,0.5484352111816406,0.8779860734939575,0.614512026309967,0.8746362924575806,0.6374578475952148,0.9519253969192505,0.5285074710845947,0.9624693393707275,0.5738074779510498,0.9845288991928101,0.6284539103507996,0.9831082820892334,thumbs_up
0.8827747106552124,0.9369685649871826,0.8369699716567993,0.7527117729187012,0.7558112144470215,0.5440858006477356,0.7158609628677368,0.37836650013923645,0.6935261487960815,0.253525972366333,0.6823804378509521,0.5425504446029663,0.5159995555877686,0.6145766377449036,0.5570352673530579,0.6620380878448486,0.6183204650878906,0.6553678512573242,0.6653203368186951,0.6766512989997864,0.4971330761909485,0.7395626902580261,0.5465759634971619,0.7694501876831055,0.6116405129432678,0.7568056583404541,0.6527801156044006,0.8107890486717224,0.4964122176170349,0.8495525121688843,0.5436705350875854,0.879592776298523,0.6088464260101318,0.8728692531585693,0.6426811814308167,0.9399449229240417,0.5281555652618408,0.9590195417404175,0.5707560181617737,0.9837740659713745,0.6254436373710632,0.9817850589752197,thumbs_up
0.8807224035263062,0.9329013824462891,0.8346095085144043,0.7500958442687988,0.7552671432495117,0.5423096418380737,0.7160607576370239,0.3769616186618805,0.6902925372123718,0.2540673017501831,0.6817856431007385,0.537186324596405,0.5094262361526489,0.6106747388839722,0.5487657785415649,0.6630785465240479,0.6093636751174927,0.658105194568634,0.6679661273956299,0.6634162664413452,0.49658477306365967,0.7383645176887512,0.5456717014312744,0.7701789140701294,0.6080498695373535,0.7531693577766418,0.6567450165748596,0.7936715483665466,0.49793946743011475,0.8452214598655701,0.545058012008667,0.8765654563903809,0.60834801197052,0.8665316104888916,0.6455577611923218,0.9215555787086487,0.5247664451599121,0.9473302364349365,0.5691894292831421,0.9739088416099548,0.6255649328231812,0.970497727394104,thumbs_up
0.8751385807991028,0.9343731999397278,0.8338092565536499,0.7464331984519958,0.7552037239074707,0.5361144542694092,0.7158678770065308,0.37054547667503357,0.6885875463485718,0.24786299467086792,0.6758136749267578,0.54066002368927,0.5107772946357727,0.6124514937400818,0.5525058507919312,0.6645646095275879,0.6139806509017944,0.659153401851654,0.6611723899841309,0.6752817630767822,0.4939628839492798,0.7404237389564514,0.5458850264549255,0.7695237994194031,0.6108080744743347,0.7531470060348511,0.6513070464134216,0.8105239868164062,0.49553292989730835,0.8521047830581665,0.5452508330345154,0.8798683881759644,0.6099556088447571,0.8675640225410461,0.6435104012489319,0.9380015134811401,0.5288860201835632,0.9583339691162109,0.575817883014679,0.9818392992019653,0.6329028010368347,0.9753657579421997,thumbs_up
0.877314567565918,0.9322181940078735,0.8324029445648193,0.747870147228241,0.7510948181152344,0.538235068321228,0.7112977504730225,0.3703857958316803,0.691795825958252,0.24387392401695251,0.6778808236122131,0.5401806831359863,0.5155729651451111,0.613494336605072,0.5572400093078613,0.6680819392204285,0.6186048984527588,0.6625146269798279,0.6604663133621216,0.6711422204971313,0.49638184905052185,0.7379317879676819,0.547343373298645,0.7710964679718018,0.6113904118537903,0.7564865350723267,0.6474186778068542,0.8039414286613464,0.4948614239692688,0.8476495742797852,0.5455704927444458,0.8788679838180542,0.6104193329811096,0.8688687086105347,0.6369940042495728,0.9306702613830566,0.5280968546867371,0.9590879678726196,0.5752703547477722,0.9832075834274292,0.630524754524231,0.9765965938568115,thumbs_up
0.8758499622344971,0.9286623001098633,0.8309502601623535,0.740237295627594,0.7483298182487488,0.5331669449806213,0.7095556855201721,0.3670438528060913,0.6900163292884827,0.24107882380485535,0.6740484237670898,0.539825439453125,0.5144604444503784,0.6123670935630798,0.5582538843154907,0.6610517501831055,0.6182956695556641,0.6495504379272461,0.6570248603820801,0.678829550743103,0.4962835907936096,0.7362986207008362,0.5488579869270325,0.7665194272994995,0.613934338092804,0.7525303363800049,0.644106388092041,0.8166674971580505,0.4950035810470581,0.8472493886947632,0.5462703704833984,0.8759328126907349,0.6115164756774902,0.8682659864425659,0.6356645226478577,0.9450821876525879,0.5282016396522522,0.9590865969657898,0.5737991333007812,0.9807953238487244,0.628149151802063,0.9775395393371582,thumbs_up
0.8753924369812012,0.9287210702896118,0.833099901676178,0.7379708886146545,0.7536312937736511,0.531072735786438,0.7101622819900513,0.3667694926261902,0.6810739040374756,0.24413061141967773,0.6787270903587341,0.5367451906204224,0.5168425440788269,0.6078358888626099,0.5611222386360168,0.6566964387893677,0.6235731840133667,0.6487834453582764,0.6586992144584656,0.6771456003189087,0.4984443783760071,0.7291772365570068,0.5507314801216125,0.7610945701599121,0.6172512173652649,0.7506421208381653,0.6436549425125122,0.8162786960601807,0.49693530797958374,0.8440770506858826,0.5480226278305054,0.8722584247589111,0.613440990447998,0.8654272556304932,0.6343534588813782,0.9465510249137878,0.5255374312400818,0.9592533707618713,0.5725861191749573,0.9805598258972168,0.628822922706604,0.9789718985557556,thumbs_up
