x0,y1,x2,y3,x4,y5,x6,y7,x8,y9,x10,y11,x12,y13,x14,y15,x16,y17,x18,y19,x20,y21,x22,y23,x24,y25,x26,y27,x28,y29,x30,y31,x32,y33,x34,y35,x36,y37,x38,y39,x40,y41,label
0.9049416184425354,0.944057285785675,0.7643371820449829,0.8461512327194214,0.6782948970794678,0.7375654578208923,0.6236430406570435,0.6648468971252441,0.6211674809455872,0.6255054473876953,0.7985830307006836,0.4394450783729553,0.62639981508255,0.5570048689842224,0.6637017726898193,0.6474303603172302,0.71638023853302,0.6380314230918884,0.833950400352478,0.4740384817123413,0.6348532438278198,0.6352664232254028,0.6782796382904053,0.7134259939193726,0.7286625504493713,0.6985708475112915,0.85173100233078,0.5534905195236206,0.6653069257736206,0.7170102596282959,0.7012425065040588,0.7907113432884216,0.7460929751396179,0.7699121236801147,0.8542076945304871,0.655799150466919,0.7087482810020447,0.800155520439148,0.7401118278503418,0.8553599119186401,0.7863578200340271,0.8339183926582336,fist
0.905127763748169,0.9450175762176514,0.7760710716247559,0.8422176837921143,0.6909282207489014,0.7345547676086426,0.6270097494125366,0.6639874577522278,0.6065365076065063,0.6264768838882446,0.7977721691131592,0.44282132387161255,0.6213562488555908,0.5582254528999329,0.6590515375137329,0.6445001363754272,0.713137149810791,0.6343995332717896,0.8249582648277283,0.47871196269989014,0.6238847970962524,0.6369561553001404,0.6695895195007324,0.7090622782707214,0.7201365232467651,0.6943270564079285,0.8349065184593201,0.558485209941864,0.6491296291351318,0.7211486101150513,0.689464807510376,0.793186366558075,0.7355808615684509,0.7694424390792847,0.8312058448791504,0.6603955626487732,0.688691258430481,0.807024359703064,0.7203454375267029,0.8630377650260925,0.7651335597038269,0.8404467105865479,fist
0.8968358635902405,0.9386265277862549,0.7498623728752136,0.8472563624382019,0.6743342876434326,0.7437130808830261,0.6240547299385071,0.6689313650131226,0.5980857610702515,0.6256200671195984,0.7798536419868469,0.4456373453140259,0.6092312335968018,0.5583947896957397,0.6469314098358154,0.6517065167427063,0.7006725668907166,0.6456935405731201,0.8119446039199829,0.47179609537124634,0.6141778230667114,0.6325691938400269,0.6563920378684998,0.7141404747962952,0.7069095373153687,0.7030611038208008,0.8251169919967651,0.5476232171058655,0.6422998905181885,0.7129004597663879,0.6784905791282654,0.7952382564544678,0.7226353287696838,0.7757799625396729,0.8241292238235474,0.64494389295578,0.6837365627288818,0.7979403734207153,0.7120944857597351,0.8588616251945496,0.7554122805595398,0.8357099890708923,fist
0.8935838937759399,0.9417897462844849,0.7523435950279236,0.8536463379859924,0.670092761516571,0.7500987648963928,0.6133778095245361,0.672627866268158,0.5900944471359253,0.6256983280181885,0.7800188064575195,0.45033931732177734,0.6060589551925659,0.5540758967399597,0.6428685188293457,0.650223433971405,0.6955681443214417,0.6452398300170898,0.8096523284912109,0.4767940640449524,0.6097835302352905,0.6275392174720764,0.6509943604469299,0.7122503519058228,0.7001844048500061,0.7026352286338806,0.8199923634529114,0.5521473288536072,0.6363636255264282,0.7155286073684692,0.673001229763031,0.8003711700439453,0.7174701690673828,0.7806444764137268,0.8158161044120789,0.6494009494781494,0.6757001876831055,0.8043767213821411,0.7046249508857727,0.8665385842323303,0.7474546432495117,0.8427273631095886,fist
0.8988981246948242,0.9471062421798706,0.7663587331771851,0.8590339422225952,0.6797013282775879,0.7518743276596069,0.6166003942489624,0.677645742893219,0.5862365365028381,0.6246462464332581,0.7872726321220398,0.45478761196136475,0.6109469532966614,0.5567741394042969,0.645880401134491,0.6441937685012817,0.6977699995040894,0.6374261379241943,0.8146618604660034,0.48446527123451233,0.6153496503829956,0.6272233128547668,0.656141996383667,0.7052122354507446,0.7053874135017395,0.694693922996521,0.8221212029457092,0.5601761341094971,0.6404683589935303,0.7160680890083313,0.6773207783699036,0.7945321202278137,0.7223424911499023,0.7731226682662964,0.8145103454589844,0.659148097038269,0.6796285510063171,0.8124167323112488,0.7125652432441711,0.8716704845428467,0.7582069635391235,0.8466050624847412,fist
0.9170514345169067,0.9517258405685425,0.785058856010437,0.8664737343788147,0.6940253376960754,0.7574480772018433,0.6286842823028564,0.683828592300415,0.5838497877120972,0.6273879408836365,0.7936934232711792,0.45588022470474243,0.6182776689529419,0.5639373064041138,0.6550020575523376,0.652040958404541,0.7077574133872986,0.6457076668739319,0.8225023150444031,0.48845845460891724,0.6244695782661438,0.6403741836547852,0.6675460338592529,0.7178067564964294,0.717552661895752,0.7046875953674316,0.8334115743637085,0.5678725838661194,0.6511702537536621,0.7275039553642273,0.6912121176719666,0.8054839372634888,0.736659049987793,0.7829831838607788,0.8311513662338257,0.6727190017700195,0.692719578742981,0.8210389614105225,0.7270579934120178,0.8786258101463318,0.7724347114562988,0.852737307548523,fist
0.9200407266616821,0.959669828414917,0.7859004735946655,0.8736355900764465,0.6973742842674255,0.7617354393005371,0.636249840259552,0.6837915778160095,0.6023527383804321,0.6250892877578735,0.8029616475105286,0.45448288321495056,0.6258642673492432,0.5650910139083862,0.6630792617797852,0.6545626521110535,0.7155812382698059,0.6455932259559631,0.8338859677314758,0.4837111234664917,0.6327171325683594,0.6432698965072632,0.676369845867157,0.7228477597236633,0.726277768611908,0.7089675068855286,0.8452461361885071,0.5615953207015991,0.6598392724990845,0.7282106280326843,0.701093316078186,0.8088247776031494,0.7472926378250122,0.7863554954528809,0.8428102731704712,0.6650717854499817,0.7046669721603394,0.8242484331130981,0.7390158176422119,0.88588947057724,0.7841512560844421,0.8605515956878662,fist
0.9211463332176208,0.9620400667190552,0.7782701849937439,0.8763270378112793,0.6923850178718567,0.7647238373756409,0.6362568736076355,0.6851139068603516,0.6081260442733765,0.6241263747215271,0.8075533509254456,0.4507412612438202,0.6316604614257812,0.5603395104408264,0.6690682768821716,0.6498982310295105,0.7220550775527954,0.6414292454719543,0.8408511281013489,0.481130987405777,0.6377016305923462,0.6387019753456116,0.6798076629638672,0.7174591422080994,0.7305681705474854,0.7031571269035339,0.8534420132637024,0.5599522590637207,0.6659215688705444,0.7283632159233093,0.7038098573684692,0.8066946864128113,0.7495858669281006,0.7812405824661255,0.850593090057373,0.6634586453437805,0.7080139517784119,0.8207294344902039,0.7413350939750671,0.8803347945213318,0.787289023399353,0.8525850772857666,fist
0.9183966517448425,0.951568603515625,0.7683363556861877,0.8609799146652222,0.6836090087890625,0.7538730502128601,0.627517580986023,0.6768084168434143,0.6104966402053833,0.6323801875114441,0.7971993088722229,0.44479280710220337,0.6235116720199585,0.5614638924598694,0.6619589328765869,0.6524357795715332,0.7163978815078735,0.643702507019043,0.8336460590362549,0.4773526191711426,0.6317037343978882,0.6378370523452759,0.6741993427276611,0.7173281908035278,0.7244748473167419,0.704181432723999,0.8499717116355896,0.5572494268417358,0.6629284620285034,0.7257375717163086,0.699539065361023,0.8029943704605103,0.7442610859870911,0.780310869216919,0.8510229587554932,0.6602774858474731,0.706031084060669,0.8144118189811707,0.7369354963302612,0.8725811243057251,0.7819557189941406,0.847788393497467,fist
0.9086652398109436,0.9467570781707764,0.7689123749732971,0.8501819372177124,0.6869488954544067,0.7460058927536011,0.6256877183914185,0.6715094447135925,0.601269006729126,0.6283890604972839,0.7897274494171143,0.44654422998428345,0.6155416965484619,0.5560824871063232,0.6531290411949158,0.6485092043876648,0.7068806290626526,0.641420304775238,0.822348415851593,0.4772185683250427,0.6204931139945984,0.6351414322853088,0.6633738279342651,0.716327965259552,0.7130969762802124,0.7048986554145813,0.8355528116226196,0.5553470849990845,0.6485738754272461,0.7203748822212219,0.6863709688186646,0.7997048497200012,0.730420708656311,0.7782020568847656,0.8338518142700195,0.6562670469284058,0.6915193200111389,0.8103808164596558,0.7216514945030212,0.869217038154602,0.7651658058166504,0.8446662425994873,fist
0.8943960666656494,0.935402512550354,0.7507766485214233,0.8420470952987671,0.6708495020866394,0.7418519258499146,0.6147966384887695,0.66727215051651,0.5973037481307983,0.6244218945503235,0.7799402475357056,0.44646531343460083,0.6065035462379456,0.5530606508255005,0.6445668935775757,0.6488480567932129,0.6989484429359436,0.6436331272125244,0.8117188811302185,0.4741329550743103,0.6120565533638,0.6306828856468201,0.6540544033050537,0.7158086895942688,0.7032304406166077,0.7040971517562866,0.8247217535972595,0.5500646829605103,0.6404227614402771,0.7162977457046509,0.6783288717269897,0.8006464838981628,0.7228352427482605,0.7823423147201538,0.8238862752914429,0.6479135751724243,0.6836272478103638,0.8045088052749634,0.7122634649276733,0.8670982718467712,0.7544510960578918,0.8459213376045227,fist
0.8945794105529785,0.9392735362052917,0.7636155486106873,0.8524603843688965,0.6801685094833374,0.7525811195373535,0.6185906529426575,0.6800901293754578,0.5875668525695801,0.6265823841094971,0.7851094603538513,0.45351845026016235,0.6066400408744812,0.5554909706115723,0.6429290771484375,0.6483616232872009,0.6966132521629333,0.6447063088417053,0.8126769661903381,0.48156535625457764,0.6128687262535095,0.625748872756958,0.6542906165122986,0.7075681686401367,0.7033534049987793,0.6980905532836914,0.8211029767990112,0.556106448173523,0.6388729810714722,0.7158738970756531,0.6778053641319275,0.7986530065536499,0.7242245078086853,0.7802131175994873,0.815464973449707,0.6530473232269287,0.6790387630462646,0.8086723685264587,0.7113040089607239,0.8717060089111328,0.7564204335212708,0.8503473997116089,fist
0.9028051495552063,0.9422881603240967,0.769573986530304,0.854549765586853,0.6811540722846985,0.748223066329956,0.6182999014854431,0.6783245801925659,0.5890449285507202,0.6297328472137451,0.7856671810150146,0.45359325408935547,0.6124712228775024,0.5584338307380676,0.650229811668396,0.6453508138656616,0.7030282616615295,0.6369704604148865,0.8154876232147217,0.48296135663986206,0.6184043884277344,0.6294374465942383,0.6618279218673706,0.70499587059021,0.7114573121070862,0.6910947561264038,0.8266062140464783,0.5586516261100769,0.6456940174102783,0.7168062925338745,0.6847497820854187,0.7935265302658081,0.7300158739089966,0.7705646753311157,0.8229978680610657,0.6591922640800476,0.6878992319107056,0.811745822429657,0.7224007248878479,0.8693857789039612,0.7683560848236084,0.8433108329772949,fist
0.9077950716018677,0.9442964196205139,0.767706573009491,0.856540858745575,0.6825687289237976,0.7504024505615234,0.6270071268081665,0.6739416122436523,0.6066436767578125,0.6287059187889099,0.8010686635971069,0.44740399718284607,0.627119779586792,0.5558175444602966,0.6624431014060974,0.6473367214202881,0.7140815854072571,0.642259418964386,0.83577960729599,0.475546270608902,0.6357661485671997,0.6300535202026367,0.677760660648346,0.7098349928855896,0.7285482287406921,0.6972352862358093,0.8507610559463501,0.5523729920387268,0.6624204516410828,0.71446692943573,0.7011080980300903,0.7942125797271729,0.7476222515106201,0.772422194480896,0.851723313331604,0.6539220809936523,0.7057802081108093,0.8060842156410217,0.7366775870323181,0.8663684129714966,0.7809569835662842,0.8425731658935547,fist
0.9098881483078003,0.9449409246444702,0.7700045108795166,0.8547810912132263,0.6862108707427979,0.7462603449821472,0.6304563879966736,0.6737410426139832,0.6067171692848206,0.6264742612838745,0.7974380850791931,0.44394081830978394,0.6246252059936523,0.5566948056221008,0.6597398519515991,0.6436417102813721,0.7120473980903625,0.6353268027305603,0.8312540054321289,0.4764353930950165,0.6332583427429199,0.6288591027259827,0.673202633857727,0.706468939781189,0.7225500345230103,0.6942170858383179,0.8461859226226807,0.555171012878418,0.6623983383178711,0.7147235870361328,0.6964157223701477,0.7909230589866638,0.7404549717903137,0.7696951627731323,0.8459151983261108,0.6573616862297058,0.7042788863182068,0.8051795959472656,0.7344551682472229,0.8630279898643494,0.7795886993408203,0.8388928174972534,fist
0.9024869799613953,0.9355517029762268,0.7610951662063599,0.8419972658157349,0.6793345212936401,0.7408273816108704,0.6225904822349548,0.6696096658706665,0.5992460250854492,0.6149308085441589,0.7863832712173462,0.4444192051887512,0.6204535365104675,0.5486066937446594,0.6546621918678284,0.6397298574447632,0.7047230005264282,0.6351088881492615,0.8191723227500916,0.47081440687179565,0.6256392002105713,0.6237931847572327,0.6644757986068726,0.7078388333320618,0.7116804122924805,0.6992876529693604,0.833181619644165,0.5444483160972595,0.653800904750824,0.7058205008506775,0.687587559223175,0.786794126033783,0.7293670177459717,0.7699099779129028,0.8328433036804199,0.6401821374893188,0.6955912113189697,0.79332035779953,0.723492443561554,0.8556536436080933,0.7653412818908691,0.836347222328186,fist
0.9036736488342285,0.9382017850875854,0.7620195150375366,0.852368175983429,0.6746127009391785,0.7418851852416992,0.618367075920105,0.6606096625328064,0.5919852256774902,0.6059386730194092,0.7869953513145447,0.4469076693058014,0.6184688210487366,0.5520230531692505,0.6522274017333984,0.6409875154495239,0.7007409334182739,0.6329401135444641,0.8172263503074646,0.4713946580886841,0.6225093007087708,0.6254817247390747,0.6618777513504028,0.707471489906311,0.7080516219139099,0.6933198571205139,0.8287482857704163,0.541996955871582,0.650027334690094,0.703650176525116,0.6852359175682068,0.7818682193756104,0.7268755435943604,0.7589781284332275,0.826339840888977,0.6368944644927979,0.6908183693885803,0.7880288362503052,0.7216799855232239,0.8482997417449951,0.7640168070793152,0.8247588872909546,fist
0.9058132171630859,0.9371341466903687,0.7614368796348572,0.8513942360877991,0.6656391024589539,0.7326924204826355,0.6067596077919006,0.6479468941688538,0.6007512807846069,0.6056646108627319,0.7854253649711609,0.44453364610671997,0.6179711818695068,0.5530802011489868,0.6548084020614624,0.6410635113716125,0.704021692276001,0.627752423286438,0.8190667033195496,0.468412846326828,0.6245862245559692,0.6261772513389587,0.6686890125274658,0.7056854367256165,0.7168327569961548,0.6844244003295898,0.8343736529350281,0.5387035608291626,0.6550077199935913,0.7028469443321228,0.6934685111045837,0.7778533697128296,0.7362096309661865,0.7507548332214355,0.8351330757141113,0.6344862580299377,0.6990413069725037,0.7841467261314392,0.7334316968917847,0.8387465476989746,0.7772762775421143,0.8109097480773926,fist
0.913195788860321,0.9340789318084717,0.7575727105140686,0.847839891910553,0.6642085909843445,0.730951726436615,0.6095085144042969,0.6459336280822754,0.6040161848068237,0.6083766222000122,0.7845484614372253,0.4427694082260132,0.6218135356903076,0.5496593713760376,0.6549332141876221,0.6395350694656372,0.7032045125961304,0.6290671825408936,0.827666699886322,0.4699276089668274,0.6355004906654358,0.6306958794593811,0.6780077219009399,0.7086959481239319,0.7274002432823181,0.6875348687171936,0.8511027097702026,0.5433436036109924,0.6699171662330627,0.7035863995552063,0.7077076435089111,0.7764227390289307,0.7523331642150879,0.7500230669975281,0.8589329123497009,0.6425541043281555,0.7175436019897461,0.7802397012710571,0.7482390403747559,0.8327223658561707,0.7908944487571716,0.807167649269104,fist
0.9127993583679199,0.9485952258110046,0.7631253004074097,0.8562570810317993,0.6622041463851929,0.7293041944503784,0.6048823595046997,0.6374328136444092,0.621288001537323,0.6207948327064514,0.794479489326477,0.44547244906425476,0.6340780854225159,0.5573434829711914,0.6687268018722534,0.6451180577278137,0.716934323310852,0.6301640272140503,0.841905951499939,0.4737786650657654,0.6533238291740417,0.6393083930015564,0.6974968314170837,0.7155333161354065,0.7454107999801636,0.6913572549819946,0.870699405670166,0.5489556193351746,0.691285252571106,0.7067723274230957,0.729802131652832,0.7746872901916504,0.7752377986907959,0.745479166507721,0.8836088180541992,0.6512713432312012,0.7436720132827759,0.7830280661582947,0.7740287184715271,0.8322559595108032,0.8173789978027344,0.8068235516548157,fist
0.9235232472419739,0.9559510946273804,0.7703119516372681,0.865197479724884,0.6629535555839539,0.7348689436912537,0.6032472252845764,0.6384445428848267,0.6296500563621521,0.6303575038909912,0.8021718859672546,0.4419786036014557,0.6399935483932495,0.5586867332458496,0.6737425923347473,0.6507595777511597,0.723349928855896,0.6366794109344482,0.8519514799118042,0.4759688377380371,0.6632617115974426,0.6427257657051086,0.706917405128479,0.7195540070533752,0.7563717365264893,0.6946763396263123,0.8823450207710266,0.5540421009063721,0.705072283744812,0.7184169292449951,0.7431926131248474,0.7851429581642151,0.7906356453895569,0.7566509246826172,0.8970032930374146,0.6579692959785461,0.7583471536636353,0.7989676594734192,0.7917194366455078,0.8477423787117004,0.839238166809082,0.8218048810958862,fist
0.925796627998352,0.9626234769821167,0.7693228125572205,0.8728601932525635,0.6598529815673828,0.7407361268997192,0.6015965938568115,0.6411710977554321,0.6292009949684143,0.6406867504119873,0.8022282719612122,0.44080132246017456,0.6394635438919067,0.5593615174293518,0.6720823645591736,0.6549293398857117,0.7227511405944824,0.6412196755409241,0.8526191711425781,0.4735846221446991,0.6623345613479614,0.6446084976196289,0.7040155529975891,0.7237672805786133,0.7541411519050598,0.6985684633255005,0.8833593130111694,0.5525719523429871,0.7034419178962708,0.7217435836791992,0.7391932010650635,0.7914514541625977,0.7866112589836121,0.7617846727371216,0.8969268798828125,0.6572776436805725,0.7568532824516296,0.8044995069503784,0.7881361246109009,0.8542972803115845,0.8356190323829651,0.8267732262611389,fist
0.8766560554504395,0.9705227017402649,0.7244043946266174,0.9133593440055847,0.6130405068397522,0.7951041460037231,0.5645079612731934,0.6891067624092102,0.6060589551925659,0.6566818356513977,0.7325838208198547,0.46448224782943726,0.592684805393219,0.5892443656921387,0.6280874013900757,0.6880791783332825,0.6765493154525757,0.6758775115013123,0.7919621467590332,0.47745877504348755,0.6338163018226624,0.6552358269691467,0.6750867366790771,0.7369190454483032,0.7204127311706543,0.7114501595497131,0.8388462066650391,0.5405826568603516,0.6887156367301941,0.7185288071632385,0.7186658382415771,0.7913976311683655,0.7569087147712708,0.7626424431800842,0.8715952634811401,0.6288370490074158,0.749521017074585,0.7841441631317139,0.7722057104110718,0.8376753330230713,0.8079310655593872,0.8117755651473999,fist
0.8571367263793945,0.9723590612411499,0.7141839265823364,0.9163772463798523,0.5990075469017029,0.7958245873451233,0.5492594838142395,0.6850481629371643,0.6099405288696289,0.6675568222999573,0.7036488056182861,0.4674198031425476,0.5826184749603271,0.5890986323356628,0.6129794120788574,0.6851246953010559,0.6506044268608093,0.6605591773986816,0.7723461389541626,0.47651636600494385,0.6362603902816772,0.648381769657135,0.6768009662628174,0.722439706325531,0.7140227556228638,0.686933696269989,0.8311491012573242,0.5369741320610046,0.7015221118927002,0.7110385298728943,0.7326615452766418,0.7751386761665344,0.7664744257926941,0.7364001870155334,0.8767306804656982,0.621575117111206,0.7663460969924927,0.7696551084518433,0.7880269885063171,0.8155660629272461,0.8199818134307861,0.7865489721298218,fist
0.8408084511756897,0.9762551784515381,0.7079670429229736,0.9180880784988403,0.5951862931251526,0.8082431554794312,0.5482416152954102,0.6939257383346558,0.6169381737709045,0.6668041944503784,0.6830471754074097,0.48061102628707886,0.5901894569396973,0.5910066366195679,0.6163321137428284,0.6942301988601685,0.6453859210014343,0.6727083325386047,0.7575129866600037,0.47622495889663696,0.6508909463882446,0.6519041657447815,0.6865245699882507,0.7383798956871033,0.7172656655311584,0.6989472508430481,0.8260133266448975,0.5239391326904297,0.7224168181419373,0.6978129148483276,0.7495958209037781,0.7763122916221619,0.7767741680145264,0.7392717003822327,0.8867037296295166,0.597362220287323,0.7978301644325256,0.7458024024963379,0.811081051826477,0.803572952747345,0.8334656953811646,0.7787296772003174,fist
0.8409276008605957,0.9754923582077026,0.7135212421417236,0.9305723309516907,0.5979710817337036,0.8224861025810242,0.5537366271018982,0.7042105793952942,0.6294704079627991,0.6686034202575684,0.6710324287414551,0.4922908544540405,0.5900092124938965,0.6071216464042664,0.6145362854003906,0.7187194228172302,0.6412638425827026,0.6992079615592957,0.7487709522247314,0.48078447580337524,0.6572943329811096,0.6551908850669861,0.6880548000335693,0.750586211681366,0.7155618071556091,0.712978720664978,0.8203818202018738,0.5228344798088074,0.7322670817375183,0.6975113749504089,0.7561213970184326,0.7832348346710205,0.7826381921768188,0.7463669180870056,0.8848334550857544,0.5908389091491699,0.8079171180725098,0.7413764595985413,0.8186824917793274,0.805569052696228,0.8394097089767456,0.7829380035400391,fist
0.8305959701538086,0.9795699119567871,0.7039932012557983,0.9396755695343018,0.5877360701560974,0.836212158203125,0.5466300249099731,0.718957781791687,0.6265187859535217,0.6853655576705933,0.6571015119552612,0.49895185232162476,0.5902238488197327,0.6182177066802979,0.609289288520813,0.7324677109718323,0.6327157020568848,0.7104418873786926,0.7403787970542908,0.4892582297325134,0.6619794368743896,0.6651731133460999,0.6832192540168762,0.7601317763328552,0.7072572112083435,0.7191237807273865,0.8157322406768799,0.5338783264160156,0.7387851476669312,0.7108727097511292,0.7530745267868042,0.7934378981590271,0.7764186263084412,0.7541515231132507,0.8825706243515015,0.6034942269325256,0.8113445043563843,0.760721743106842,0.8188308477401733,0.821160614490509,0.8381956219673157,0.7944256067276001,fist
0.8208316564559937,0.99252849817276,0.7041966319084167,0.9533787965774536,0.5873792171478271,0.8481260538101196,0.549802839756012,0.7305470705032349,0.6327964663505554,0.6945933699607849,0.6470392942428589,0.5104241967201233,0.5886716842651367,0.626746416091919,0.6076350212097168,0.7454912066459656,0.6316961050033569,0.7223945260047913,0.7339839339256287,0.49616551399230957,0.6644943952560425,0.665683925151825,0.6840556263923645,0.7663407921791077,0.7073265314102173,0.723111093044281,0.8141023516654968,0.538450300693512,0.747078537940979,0.7137779593467712,0.7597798109054565,0.799680233001709,0.7818701267242432,0.7581693530082703,0.8874920606613159,0.6054670810699463,0.8231300711631775,0.7607834935188293,0.8287703394889832,0.8261001110076904,0.8463187217712402,0.8010106682777405,fist
0.8063119649887085,1.0016210079193115,0.6998549103736877,0.9645451307296753,0.5828872919082642,0.8544007539749146,0.55526202917099,0.7393822073936462,0.6427878737449646,0.7026716470718384,0.6344648003578186,0.5210888981819153,0.5964189171791077,0.6260864734649658,0.605198860168457,0.7561756372451782,0.6225249767303467,0.7386494874954224,0.7250798940658569,0.5034390091896057,0.6763738989830017,0.6597082614898682,0.6817054152488708,0.7733245491981506,0.6960370540618896,0.7351656556129456,0.8089717626571655,0.5420930981636047,0.7591407299041748,0.7224150896072388,0.761817216873169,0.8170527219772339,0.7766237854957581,0.7771764993667603,0.8867015242576599,0.605097234249115,0.8322924375534058,0.7720073461532593,0.8332924842834473,0.8426505923271179,0.8455030918121338,0.8161970376968384,fist
0.8022282719612122,0.9994540810585022,0.6971061825752258,0.9638782739639282,0.5772867202758789,0.8596115708351135,0.5515837073326111,0.7453610897064209,0.6417698264122009,0.7043367028236389,0.6290974020957947,0.5295003652572632,0.5927428603172302,0.626983642578125,0.6007570028305054,0.7555912137031555,0.6159911155700684,0.739788830280304,0.7213590741157532,0.5091877579689026,0.6738556623458862,0.6680710315704346,0.6810449361801147,0.7829890251159668,0.6956623792648315,0.7453770637512207,0.8073971271514893,0.5445051193237305,0.7564073204994202,0.7299988269805908,0.7612625360488892,0.8248917460441589,0.775783360004425,0.7843914031982422,0.8862605094909668,0.6051737070083618,0.8292818069458008,0.777519941329956,0.8331456184387207,0.8466372489929199,0.8476377129554749,0.8165819048881531,fist
0.7784781455993652,0.9952725172042847,0.680050253868103,0.9521158933639526,0.5669291019439697,0.8527309894561768,0.5490899085998535,0.7434191703796387,0.6424776911735535,0.7041672468185425,0.6257860064506531,0.5302911996841431,0.588102400302887,0.6289991140365601,0.5969597101211548,0.7545972466468811,0.6116215586662292,0.7427614331245422,0.7172824144363403,0.5127520561218262,0.6693936586380005,0.6726006865501404,0.675792396068573,0.7827078104019165,0.6877058148384094,0.7509527802467346,0.8016956448554993,0.5477429628372192,0.7511096596717834,0.7315186262130737,0.7565467357635498,0.8194050192832947,0.768424391746521,0.7819704413414001,0.8777198791503906,0.6090604662895203,0.8235546350479126,0.7785475254058838,0.8289094567298889,0.8384629487991333,0.8431134819984436,0.8057308793067932,fist
0.7668578028678894,0.9840430021286011,0.6734790205955505,0.9458251595497131,0.5622797608375549,0.8438345789909363,0.5471117496490479,0.7363309264183044,0.637976348400116,0.7017441391944885,0.6202956438064575,0.5322874188423157,0.5845650434494019,0.6100849509239197,0.5924195051193237,0.7410867214202881,0.6096825003623962,0.7303511500358582,0.7097508907318115,0.5121759176254272,0.6641746759414673,0.6429339051246643,0.667718768119812,0.7626833915710449,0.6818504333496094,0.7303114533424377,0.7922285795211792,0.5464586615562439,0.7443597912788391,0.7010507583618164,0.7447134256362915,0.7973426580429077,0.756251335144043,0.7587190270423889,0.868941068649292,0.6041684746742249,0.8183873295783997,0.7517028450965881,0.8165394067764282,0.8173171877861023,0.8252654075622559,0.7852615714073181,fist
0.7699117660522461,0.9763926863670349,0.6682372093200684,0.938660740852356,0.5572799444198608,0.8425276279449463,0.5393632650375366,0.7385450005531311,0.6263399720191956,0.699586808681488,0.6143980622291565,0.5324165225028992,0.5769714117050171,0.6202876567840576,0.5847943425178528,0.7493361830711365,0.603273868560791,0.7409979701042175,0.7016360759735107,0.5142663717269897,0.6532667279243469,0.654114305973053,0.6575966477394104,0.770869255065918,0.6744095087051392,0.7418575286865234,0.7825309634208679,0.5478575229644775,0.7314236760139465,0.7067914009094238,0.7324147820472717,0.8008452653884888,0.7465639114379883,0.7658059000968933,0.8571817278862,0.6062056422233582,0.8025881052017212,0.7520671486854553,0.801557183265686,0.8163546919822693,0.8136608600616455,0.7875545620918274,fist
0.7733289003372192,0.9791426658630371,0.6735198497772217,0.9485883712768555,0.5559052228927612,0.8453169465065002,0.5283828973770142,0.7344825267791748,0.6147046685218811,0.6929216980934143,0.6095553040504456,0.5377756357192993,0.5680793523788452,0.6363970041275024,0.5808069705963135,0.7584373354911804,0.5975926518440247,0.745395839214325,0.693926215171814,0.5136521458625793,0.6443647146224976,0.6616972088813782,0.6561973690986633,0.7721001505851746,0.6726192831993103,0.7359818816184998,0.7743975520133972,0.5450056791305542,0.7241737842559814,0.7095311880111694,0.732200562953949,0.8008981943130493,0.7471916675567627,0.7610553503036499,0.8494178056716919,0.6019962430000305,0.7979453206062317,0.7481563687324524,0.8008604049682617,0.8113729953765869,0.8129957318305969,0.7807324528694153,fist
0.7732146978378296,0.9783042669296265,0.6716111898422241,0.9499341249465942,0.5502420663833618,0.8465545177459717,0.5228269696235657,0.7322463989257812,0.6134834885597229,0.6940772533416748,0.6093225479125977,0.5429122447967529,0.5590518712997437,0.6405767202377319,0.5760887265205383,0.759760856628418,0.5936009883880615,0.7474926710128784,0.6922218203544617,0.5165989995002747,0.6357852220535278,0.6648094058036804,0.6543242931365967,0.7760932445526123,0.6722533702850342,0.7443272471427917,0.7713428735733032,0.5455228090286255,0.7162995934486389,0.7074019908905029,0.7285017371177673,0.801289439201355,0.7448216080665588,0.7654719948768616,0.8441106081008911,0.6004749536514282,0.7916154861450195,0.7418025135993958,0.7934170961380005,0.80982506275177,0.8057813048362732,0.7870060801506042,fist
0.7756419777870178,0.979719877243042,0.6714557409286499,0.9573782682418823,0.548119843006134,0.8494682312011719,0.522847056388855,0.7351608276367188,0.6100305318832397,0.6966692805290222,0.6032871603965759,0.5434629917144775,0.5581511855125427,0.6486165523529053,0.5738063454627991,0.7652273774147034,0.5912297368049622,0.7453730702400208,0.6862009167671204,0.5151696801185608,0.6355414986610413,0.666408360004425,0.6500458121299744,0.7733103036880493,0.6661250591278076,0.733144223690033,0.7647275328636169,0.5436217784881592,0.715800404548645,0.7092451453208923,0.7244288325309753,0.7977535724639893,0.7385432124137878,0.7557588815689087,0.8373615741729736,0.597000777721405,0.78878253698349,0.746755063533783,0.7916361689567566,0.8110873103141785,0.8027321100234985,0.7823405861854553,fist
