x0,y1,x2,y3,x4,y5,x6,y7,x8,y9,x10,y11,x12,y13,x14,y15,x16,y17,x18,y19,x20,y21,x22,y23,x24,y25,x26,y27,x28,y29,x30,y31,x32,y33,x34,y35,x36,y37,x38,y39,x40,y41,label
0.4829675853252411,0.9702547788619995,0.45317327976226807,0.859646201133728,0.4472707509994507,0.7454442381858826,0.4945330023765564,0.7434764504432678,0.5653901696205139,0.8329666256904602,0.6025632619857788,0.6102065443992615,0.7017501592636108,0.4645824134349823,0.7690209746360779,0.3690584897994995,0.8349276185035706,0.28667232394218445,0.6718946099281311,0.6883044242858887,0.8025273680686951,0.5279200077056885,0.893208384513855,0.41472554206848145,0.9762477874755859,0.30585044622421265,0.6975927352905273,0.794344961643219,0.8387110233306885,0.6718829274177551,0.9258347749710083,0.5865310430526733,1.0016098022460938,0.4964006543159485,0.6953896880149841,0.9155933260917664,0.7938756346702576,0.8558152914047241,0.8510180115699768,0.791884183883667,0.8977159261703491,0.7198406457901001,swipe_right
0.48043161630630493,0.9869094491004944,0.44935843348503113,0.875154972076416,0.4457480311393738,0.7490230202674866,0.5020644664764404,0.7451985478401184,0.5860890746116638,0.8395509719848633,0.6098453402519226,0.6077002286911011,0.7185432314872742,0.4679205119609833,0.7960822582244873,0.3732369542121887,0.8738448619842529,0.29602593183517456,0.6821215748786926,0.6873352527618408,0.8219645023345947,0.5303585529327393,0.9248302578926086,0.4226919710636139,1.0235655307769775,0.31893929839134216,0.7115557789802551,0.7944671511650085,0.8516803979873657,0.6703104376792908,0.9446202516555786,0.5911407470703125,1.0286688804626465,0.5104469060897827,0.7176427245140076,0.9208818674087524,0.8165850639343262,0.8519557118415833,0.8763297200202942,0.7881397008895874,0.9280956387519836,0.7186676859855652,swipe_right
0.4845954179763794,0.9931762218475342,0.4506215751171112,0.8706207275390625,0.4496329128742218,0.7409946918487549,0.5117177963256836,0.7362963557243347,0.5909968018531799,0.8267016410827637,0.6117563247680664,0.6060649752616882,0.7272364497184753,0.46083492040634155,0.8106564283370972,0.3678111732006073,0.8908940553665161,0.29273006319999695,0.681122362613678,0.6833807826042175,0.8253381252288818,0.5256186723709106,0.9278485774993896,0.4219299256801605,1.0246849060058594,0.32092535495758057,0.7121276259422302,0.7864862680435181,0.8542478084564209,0.6535680294036865,0.9501819610595703,0.566175103187561,1.034911870956421,0.48265454173088074,0.7204504609107971,0.9111598134040833,0.8223209381103516,0.8319248557090759,0.887366533279419,0.764957070350647,0.9443596601486206,0.697347104549408,swipe_right
0.48724544048309326,0.9972484707832336,0.4502010941505432,0.870336651802063,0.4496538043022156,0.7362591028213501,0.5072609186172485,0.727149248123169,0.5813788175582886,0.8149887919425964,0.6061514019966125,0.6046804189682007,0.7250519394874573,0.45494723320007324,0.8095240592956543,0.36280813813209534,0.8900996446609497,0.2872885465621948,0.6711999177932739,0.6827590465545654,0.8208720684051514,0.5182194709777832,0.9263123869895935,0.40834012627601624,1.0233066082000732,0.3038005530834198,0.7007037401199341,0.7848471999168396,0.849115788936615,0.6470075845718384,0.9467193484306335,0.5581246614456177,1.032118797302246,0.47007545828819275,0.7091718912124634,0.9055617451667786,0.8162521719932556,0.8207848072052002,0.8825674057006836,0.7526805400848389,0.9398046731948853,0.6817160248756409,swipe_right
0.4687274098396301,1.0000272989273071,0.44012773036956787,0.870359480381012,0.4406590759754181,0.7416639924049377,0.48923933506011963,0.7308645844459534,0.5544856190681458,0.8173684477806091,0.6011596918106079,0.6074508428573608,0.7113134860992432,0.45831578969955444,0.7877790331840515,0.36354145407676697,0.8618927001953125,0.28226903080940247,0.6607023477554321,0.6810265779495239,0.806742787361145,0.5209441781044006,0.9098273515701294,0.40703603625297546,1.0045498609542847,0.3018881678581238,0.6847153902053833,0.7826746702194214,0.8322885036468506,0.6549471616744995,0.9298756718635559,0.5681218504905701,1.0151633024215698,0.48064321279525757,0.6863113641738892,0.9042935371398926,0.7918373942375183,0.824206531047821,0.8565696477890015,0.7548588514328003,0.9124181270599365,0.681148886680603,swipe_right
0.4969293177127838,1.0284333229064941,0.4562048316001892,0.8982423543930054,0.43649986386299133,0.7671858668327332,0.46854329109191895,0.7359423041343689,0.5300120115280151,0.8001887798309326,0.589770495891571,0.6149865388870239,0.6869193911552429,0.46562954783439636,0.7498771548271179,0.3724038898944855,0.8114111423492432,0.2902044653892517,0.6531897783279419,0.6822715401649475,0.7830398678779602,0.5181822180747986,0.869224488735199,0.411286860704422,0.9486415386199951,0.31641873717308044,0.6804255247116089,0.7800189852714539,0.8065366744995117,0.6399388313293457,0.888117790222168,0.5602821111679077,0.9599578976631165,0.48396772146224976,0.6839882731437683,0.8978524208068848,0.7657009363174438,0.8099250793457031,0.815022885799408,0.7477842569351196,0.8570753931999207,0.6849868893623352,swipe_right
0.5125624537467957,1.0078340768814087,0.46005183458328247,0.8865880966186523,0.4324272871017456,0.7760889530181885,0.4552607834339142,0.7496827244758606,0.5054870247840881,0.8033109307289124,0.5790491104125977,0.5994682312011719,0.6580705046653748,0.4625503122806549,0.7084770202636719,0.3785158693790436,0.7593798637390137,0.3019065856933594,0.6321419477462769,0.6499890685081482,0.7223509550094604,0.4962759017944336,0.7837817072868347,0.39973264932632446,0.8450749516487122,0.3140014708042145,0.6577005386352539,0.7343964576721191,0.7400854229927063,0.6130130887031555,0.7970930933952332,0.5439518690109253,0.8516041040420532,0.47675496339797974,0.6637309193611145,0.8399161696434021,0.7109764218330383,0.7625978589057922,0.746167778968811,0.7147751450538635,0.7824600338935852,0.6669272780418396,swipe_right
0.5472237467765808,1.0008797645568848,0.4903258681297302,0.89848393201828,0.4500102400779724,0.8042930960655212,0.45160043239593506,0.7557816505432129,0.4776461124420166,0.7670032978057861,0.5521921515464783,0.610133171081543,0.6120736002922058,0.4801832139492035,0.6456390023231506,0.40067657828330994,0.6792802214622498,0.32847699522972107,0.6031491756439209,0.6438350677490234,0.6571842432022095,0.4989083707332611,0.6882712841033936,0.4079956114292145,0.7200542092323303,0.327164888381958,0.6394787430763245,0.70616215467453,0.6845278143882751,0.5795527696609497,0.712135910987854,0.501061201095581,0.7394468188285828,0.43146026134490967,0.6663224101066589,0.7897658944129944,0.6882046461105347,0.698379397392273,0.6998413801193237,0.6325909495353699,0.7136180400848389,0.5732115507125854,swipe_right
0.5678637623786926,0.9649613499641418,0.48407280445098877,0.8686824440956116,0.4387176036834717,0.7795659899711609,0.43124333024024963,0.7634004950523376,0.4453146159648895,0.7962942719459534,0.5438581705093384,0.6108965277671814,0.5982531309127808,0.49033087491989136,0.5682834386825562,0.48670637607574463,0.5501556992530823,0.521439254283905,0.5844534039497375,0.6515474915504456,0.6293236613273621,0.5399214029312134,0.5859536528587341,0.547377347946167,0.5562149286270142,0.5783277750015259,0.613193929195404,0.7211385369300842,0.6225146055221558,0.651953935623169,0.572810709476471,0.6563898324966431,0.5360233187675476,0.6746458411216736,0.6302022337913513,0.8119766116142273,0.5933895707130432,0.7938609719276428,0.5535882711410522,0.8099952936172485,0.5266278386116028,0.8305624723434448,swipe_right
0.6262229084968567,0.9649502038955688,0.5697581171989441,0.802720308303833,0.5187046527862549,0.6264323592185974,0.4720805883407593,0.5057284832000732,0.42358532547950745,0.4092128872871399,0.5695157051086426,0.5937759280204773,0.4361629784107208,0.469928503036499,0.3300558924674988,0.438066691160202,0.25044944882392883,0.43502065539360046,0.589753270149231,0.6670089960098267,0.4607277512550354,0.5372724533081055,0.34625566005706787,0.491391122341156,0.25990116596221924,0.4796653985977173,0.592040479183197,0.7726402282714844,0.4822727143764496,0.6573943495750427,0.388934850692749,0.5998425483703613,0.32183167338371277,0.5712488889694214,0.574124276638031,0.8914669156074524,0.4786205589771271,0.8346495628356934,0.41624945402145386,0.7938175797462463,0.36885711550712585,0.7691741585731506,swipe_right
0.6625622510910034,1.0369939804077148,0.6002774238586426,0.8930963277816772,0.5239425897598267,0.7438361048698425,0.44800370931625366,0.6328348517417908,0.37897807359695435,0.55484938621521,0.5862366557121277,0.6972715258598328,0.5181344151496887,0.5250175595283508,0.4461604058742523,0.42167937755584717,0.37993907928466797,0.35033273696899414,0.6019918918609619,0.7575944662094116,0.5167263150215149,0.5803242325782776,0.40264397859573364,0.4847029447555542,0.30325034260749817,0.4339885115623474,0.59592604637146,0.8581558465957642,0.48799842596054077,0.7349008321762085,0.36360782384872437,0.647454559803009,0.26404958963394165,0.5864244103431702,0.5666231513023376,0.9754320979118347,0.4729742705821991,0.9049444794654846,0.3859723210334778,0.8484107255935669,0.30709153413772583,0.7978900671005249,swipe_right
0.6584374308586121,1.0324246883392334,0.5937563180923462,0.9017772674560547,0.5061413049697876,0.7457000613212585,0.42693614959716797,0.6232509613037109,0.3572027087211609,0.5356968641281128,0.5824635028839111,0.6839494705200195,0.5196941494941711,0.5204468965530396,0.43995869159698486,0.42492803931236267,0.3685798645019531,0.3550141155719757,0.5975744724273682,0.753832995891571,0.47668981552124023,0.5902754664421082,0.34391963481903076,0.51053786277771,0.2357707917690277,0.4707898795604706,0.5900808572769165,0.8576404452323914,0.4491232633590698,0.7340734004974365,0.3090290427207947,0.6670966744422913,0.19721809029579163,0.6260423064231873,0.5591050982475281,0.9740568399429321,0.44703608751296997,0.9044654369354248,0.35290127992630005,0.8514691591262817,0.2703624963760376,0.8030757904052734,swipe_right
0.643925130367279,1.0141327381134033,0.5846714973449707,0.8793689608573914,0.49054214358329773,0.7289322018623352,0.4023556709289551,0.6194858551025391,0.32634520530700684,0.5330730676651001,0.5736019611358643,0.6587791442871094,0.4776901602745056,0.5074316263198853,0.3784482479095459,0.42638492584228516,0.29475098848342896,0.37161025404930115,0.5871978402137756,0.7381152510643005,0.4483903646469116,0.5905427932739258,0.30033183097839355,0.5222217440605164,0.1856125295162201,0.48519301414489746,0.5811903476715088,0.8466007709503174,0.43887463212013245,0.7289350628852844,0.28648027777671814,0.6671226024627686,0.16992506384849548,0.6278824806213379,0.553235650062561,0.9667485952377319,0.44199731945991516,0.9005029201507568,0.34262895584106445,0.8490611910820007,0.2575540542602539,0.8007673621177673,swipe_right
0.6459009647369385,1.0218902826309204,0.584082305431366,0.8852508664131165,0.48569485545158386,0.7499290704727173,0.3918958902359009,0.6625306606292725,0.31243637204170227,0.5918047428131104,0.5640511512756348,0.6552122235298157,0.45961815118789673,0.5078833103179932,0.3555862605571747,0.43526506423950195,0.2686711549758911,0.39203938841819763,0.580819845199585,0.733593225479126,0.43189042806625366,0.585956335067749,0.28430694341659546,0.5218040943145752,0.17040345072746277,0.48851585388183594,0.5769078135490417,0.846160352230072,0.4263889789581299,0.7331624627113342,0.2747686207294464,0.6747649908065796,0.1603144407272339,0.6362680196762085,0.5521342754364014,0.9724968075752258,0.4390810430049896,0.9053301811218262,0.3397926390171051,0.8555189371109009,0.2557496726512909,0.8092347979545593,swipe_right
0.657880961894989,1.0235275030136108,0.5859829187393188,0.8840649127960205,0.48581743240356445,0.7515254616737366,0.38927170634269714,0.6723300218582153,0.30575478076934814,0.605015218257904,0.5640000700950623,0.6492764949798584,0.4518648684024811,0.504923939704895,0.3439030349254608,0.44015470147132874,0.25485819578170776,0.4040873646736145,0.5823898315429688,0.7321932911872864,0.42325112223625183,0.5891353487968445,0.27302590012550354,0.5318264961242676,0.156663715839386,0.5023078918457031,0.5787239670753479,0.8462100028991699,0.41953399777412415,0.7365787625312805,0.2683604955673218,0.6830223798751831,0.15361034870147705,0.6464263200759888,0.5538453459739685,0.9731606841087341,0.4350205957889557,0.9074850082397461,0.3390219509601593,0.8583148717880249,0.2579866051673889,0.8107359409332275,swipe_right
0.6715160012245178,1.0346386432647705,0.6011958122253418,0.8921717405319214,0.5017709732055664,0.7529944181442261,0.4045766592025757,0.6631847620010376,0.3197110891342163,0.5905628800392151,0.5697741508483887,0.655457079410553,0.4544477164745331,0.5100900530815125,0.3463638126850128,0.44639092683792114,0.25685346126556396,0.40732043981552124,0.5875985622406006,0.7391758561134338,0.4231398105621338,0.5951446294784546,0.2726682126522064,0.536363422870636,0.1552090346813202,0.504984438419342,0.5842901468276978,0.8535838723182678,0.4220314025878906,0.7411028742790222,0.26920998096466064,0.6883813142776489,0.1529405117034912,0.651544451713562,0.56073397397995,0.9812609553337097,0.438657283782959,0.9099818468093872,0.34131675958633423,0.8645641207695007,0.25884342193603516,0.8216766715049744,swipe_right
0.6779789924621582,1.047193169593811,0.6027603149414062,0.897498607635498,0.5060845613479614,0.7535091042518616,0.41464123129844666,0.6553680300712585,0.33459219336509705,0.5767686367034912,0.5745292901992798,0.6579976081848145,0.45769771933555603,0.5154328942298889,0.3485652208328247,0.4562992453575134,0.2582975924015045,0.42081543803215027,0.5911370515823364,0.7407863140106201,0.4304070770740509,0.6034560203552246,0.2812461256980896,0.5439677238464355,0.16353991627693176,0.5131690502166748,0.5885915160179138,0.8532180786132812,0.42730292677879333,0.7441080808639526,0.2755979895591736,0.6955695152282715,0.15889135003089905,0.6638967990875244,0.5673382878303528,0.9790910482406616,0.44390738010406494,0.9106619358062744,0.34663915634155273,0.8688117861747742,0.2632582187652588,0.8302244544029236,swipe_right
0.6789873242378235,1.041710615158081,0.5974060893058777,0.894487202167511,0.505205512046814,0.7573668956756592,0.421138197183609,0.668276846408844,0.34319886565208435,0.5954530239105225,0.5788447856903076,0.6641395688056946,0.4662441313266754,0.5168749690055847,0.3582213521003723,0.45447659492492676,0.2686730623245239,0.41953033208847046,0.5981310606002808,0.7448427081108093,0.4405345618724823,0.6014236807823181,0.29018884897232056,0.5405046343803406,0.16982442140579224,0.509584903717041,0.5965415835380554,0.8532364368438721,0.4396362900733948,0.7416638731956482,0.28963321447372437,0.6876802444458008,0.1728501319885254,0.6554608345031738,0.575475811958313,0.9742109179496765,0.45834600925445557,0.9032102823257446,0.3616541028022766,0.8579486012458801,0.2764072120189667,0.819348931312561,swipe_right
0.6799740791320801,1.0353574752807617,0.605964183807373,0.8919864892959595,0.513933539390564,0.7617180943489075,0.4285590350627899,0.6806103587150574,0.35109224915504456,0.615369439125061,0.5855838060379028,0.6691209077835083,0.47425973415374756,0.5162611603736877,0.367656409740448,0.45076170563697815,0.2794973850250244,0.4140276312828064,0.6044845581054688,0.7448398470878601,0.4486277103424072,0.5975730419158936,0.3014199435710907,0.5344558954238892,0.18428140878677368,0.500053882598877,0.6027806997299194,0.8508672118186951,0.4467531144618988,0.7362644672393799,0.30029523372650146,0.6795849800109863,0.18601664900779724,0.6425712704658508,0.5818051099777222,0.9700070023536682,0.46516960859298706,0.9016062021255493,0.369909405708313,0.8569932579994202,0.2858566641807556,0.8166406154632568,swipe_right
0.6855506300926208,1.0361261367797852,0.5969401597976685,0.8982289433479309,0.5043228268623352,0.7579420208930969,0.42432165145874023,0.6593604683876038,0.35401955246925354,0.5922795534133911,0.587828516960144,0.6684619188308716,0.48609641194343567,0.5163229703903198,0.3800343871116638,0.4493671953678131,0.2919524013996124,0.4117501676082611,0.6082078218460083,0.7417261600494385,0.4699788987636566,0.5975381135940552,0.32376623153686523,0.5377888679504395,0.20894411206245422,0.5134361386299133,0.6086536049842834,0.8509900569915771,0.47443488240242004,0.7460619211196899,0.3315982222557068,0.6933250427246094,0.22168943285942078,0.6573666930198669,0.5898622274398804,0.9744840264320374,0.48301929235458374,0.9094204902648926,0.3873537480831146,0.8698205947875977,0.3021160960197449,0.8332597613334656,swipe_right
0.6874240636825562,1.0488181114196777,0.5993925929069519,0.9113107323646545,0.5100867748260498,0.769525945186615,0.43651241064071655,0.664127767086029,0.3669619858264923,0.5890111923217773,0.5927168726921082,0.6768694519996643,0.49664434790611267,0.525079071521759,0.3928085267543793,0.4547230005264282,0.3072633147239685,0.4146478474140167,0.6127249598503113,0.7470455765724182,0.490562379360199,0.6007225513458252,0.34798765182495117,0.5426052808761597,0.23629632592201233,0.5207337141036987,0.6151107549667358,0.8516124486923218,0.4962879419326782,0.7507310509681702,0.3583192825317383,0.6979700326919556,0.25310957431793213,0.6628313660621643,0.5986639261245728,0.9689310193061829,0.5011652708053589,0.9121261835098267,0.4088551998138428,0.8754429817199707,0.32399722933769226,0.8400974273681641,swipe_right
0.6998531818389893,1.0597950220108032,0.6253175139427185,0.8988018035888672,0.5445978045463562,0.7240896224975586,0.4704478681087494,0.5901009440422058,0.4019661545753479,0.4893281161785126,0.6021662354469299,0.6954545378684998,0.5144410729408264,0.5430402755737305,0.43079912662506104,0.4593603312969208,0.3548983931541443,0.40502992272377014,0.6201866269111633,0.7644084692001343,0.5197409987449646,0.6196478009223938,0.39592230319976807,0.546951174736023,0.290114164352417,0.516127347946167,0.6285638213157654,0.8776208758354187,0.5293915867805481,0.7767148613929749,0.4068191945552826,0.7056028842926025,0.3065739870071411,0.6569643616676331,0.6237856149673462,1.0120774507522583,0.5515762567520142,0.9609624147415161,0.4788650870323181,0.9106642603874207,0.40689367055892944,0.8678855895996094,swipe_right
0.6468443274497986,1.0183532238006592,0.5417065620422363,0.9110666513442993,0.47046029567718506,0.8347384929656982,0.43824490904808044,0.8156769871711731,0.4520528316497803,0.827187716960907,0.5709924101829529,0.6629813313484192,0.5625777840614319,0.5442834496498108,0.5050033330917358,0.5334396958351135,0.46735498309135437,0.5635766386985779,0.6119332909584045,0.7074315547943115,0.5920195579528809,0.6017675399780273,0.5361356139183044,0.6000698804855347,0.5019869208335876,0.6391404867172241,0.6391053199768066,0.780524730682373,0.5840357542037964,0.7314457893371582,0.5288959741592407,0.7356991171836853,0.4928666353225708,0.7645216584205627,0.6510871052742004,0.8676118850708008,0.5824390649795532,0.8723424077033997,0.5287235975265503,0.8775371313095093,0.4911772608757019,0.8930208086967468,swipe_right
0.5561069250106812,0.9879492521286011,0.4762307405471802,0.8995904326438904,0.42968466877937317,0.8068080544471741,0.4395740032196045,0.7625632286071777,0.5006248354911804,0.774271547794342,0.5416362881660461,0.627903938293457,0.594502329826355,0.547377347946167,0.6236193180084229,0.49175137281417847,0.6509265899658203,0.4307379722595215,0.6114577054977417,0.6596473455429077,0.6526516675949097,0.5514521598815918,0.6606857180595398,0.4936928153038025,0.6639425158500671,0.43790093064308167,0.667710542678833,0.7188767790794373,0.7094481587409973,0.6514772772789001,0.6623150110244751,0.7222389578819275,0.6149420142173767,0.7779020667076111,0.7105473875999451,0.7975653409957886,0.7406493425369263,0.7447856664657593,0.6960055828094482,0.7923922538757324,0.6482059359550476,0.8368604183197021,swipe_right
0.5093973278999329,0.9635797739028931,0.4662032127380371,0.8861698508262634,0.43375223875045776,0.7969884872436523,0.4538368582725525,0.7722486257553101,0.5335046052932739,0.8008200526237488,0.5654648542404175,0.6317437887191772,0.6489521861076355,0.515306293964386,0.7114661931991577,0.4371575713157654,0.7728442549705505,0.3699595332145691,0.6357744336128235,0.6998557448387146,0.7414079904556274,0.5753778219223022,0.8186002969741821,0.49103450775146484,0.8872987031936646,0.41295352578163147,0.6789777874946594,0.7945985198020935,0.7766960859298706,0.6942476630210876,0.8544100522994995,0.6295778155326843,0.9237408638000488,0.5645909905433655,0.6964011192321777,0.898635745048523,0.7610005140304565,0.8358873128890991,0.815708339214325,0.7862781882286072,0.8657113909721375,0.7379909753799438,swipe_right
0.520536482334137,0.9506103992462158,0.4707271456718445,0.8750813007354736,0.4425845146179199,0.7767916321754456,0.48315930366516113,0.7576575875282288,0.5754560232162476,0.8028057813644409,0.6040822267532349,0.6096712946891785,0.7041725516319275,0.49092984199523926,0.7840262651443481,0.4140391945838928,0.8620556592941284,0.353279709815979,0.6771830320358276,0.689822793006897,0.7969008684158325,0.5577884912490845,0.8847630620002747,0.4680171608924866,0.9662587642669678,0.38020727038383484,0.7180873155593872,0.7932084798812866,0.8344973921775818,0.6697632670402527,0.9137009382247925,0.5915061831474304,0.9862593412399292,0.514970064163208,0.7362419366836548,0.9080554842948914,0.8177298307418823,0.8403077125549316,0.8674125671386719,0.7796792984008789,0.9153743982315063,0.7170370817184448,swipe_right
0.5053278803825378,0.9459912776947021,0.46431753039360046,0.866279661655426,0.4495519995689392,0.761418342590332,0.49968045949935913,0.7481791973114014,0.5932549834251404,0.8021544218063354,0.6186832189559937,0.601173996925354,0.7313060164451599,0.47302794456481934,0.8127073049545288,0.38894978165626526,0.8932822942733765,0.3228216767311096,0.6859927773475647,0.6790659427642822,0.8147494792938232,0.5352874994277954,0.9048799276351929,0.43993622064590454,0.9911180734634399,0.3447752892971039,0.7193511724472046,0.7809782028198242,0.843444287776947,0.6528117656707764,0.9251046180725098,0.5754039883613586,0.9994431734085083,0.4999949336051941,0.7324456572532654,0.8996896743774414,0.8264294266700745,0.8223481774330139,0.886742353439331,0.76090008020401,0.9413697719573975,0.6972872614860535,swipe_right
0.5123311281204224,0.9885039329528809,0.4621538519859314,0.8933809995651245,0.4475492537021637,0.7605636715888977,0.5019479393959045,0.7271687984466553,0.5911202430725098,0.7818227410316467,0.6128864288330078,0.605665385723114,0.7284603714942932,0.46050000190734863,0.8108034133911133,0.37190893292427063,0.8896599411964417,0.30271977186203003,0.676199734210968,0.6802918314933777,0.8099086284637451,0.5199228525161743,0.9030068516731262,0.4172595143318176,0.9918320775032043,0.32037943601608276,0.709294855594635,0.7789443135261536,0.8407957553863525,0.6348620653152466,0.9229640364646912,0.5454628467559814,0.9975117444992065,0.4589908719062805,0.7243614792823792,0.8983480334281921,0.820315957069397,0.7997133135795593,0.8793294429779053,0.7313662171363831,0.9322425723075867,0.6612181067466736,swipe_right
0.49763911962509155,0.9961597919464111,0.4534671902656555,0.88469398021698,0.4456329345703125,0.7519513964653015,0.49982503056526184,0.718394935131073,0.5802760720252991,0.7819391489028931,0.6052899956703186,0.6045375466346741,0.7164559960365295,0.4515904188156128,0.7948538661003113,0.3588305115699768,0.8675222992897034,0.2839946150779724,0.6622042655944824,0.6743339896202087,0.803805947303772,0.5059598684310913,0.8997138142585754,0.38796207308769226,0.9846030473709106,0.28287118673324585,0.6886800527572632,0.7707411646842957,0.8276343941688538,0.6185877919197083,0.9147099852561951,0.5186094045639038,0.9916536808013916,0.42414289712905884,0.6957196593284607,0.8892921209335327,0.7901555299758911,0.7937700748443604,0.846554160118103,0.7226508259773254,0.8948845863342285,0.651878297328949,swipe_right
0.5042281746864319,1.0082072019577026,0.4548230767250061,0.8877063989639282,0.43571937084198,0.7538516521453857,0.4817553162574768,0.7118120789527893,0.555763304233551,0.7805928587913513,0.5965007543563843,0.5982012748718262,0.6978021860122681,0.455014169216156,0.766124427318573,0.36791351437568665,0.8322973251342773,0.2935360074043274,0.6584597826004028,0.6581522822380066,0.7793655395507812,0.4898548424243927,0.8632336854934692,0.3821823298931122,0.9409469366073608,0.2888486981391907,0.6872981786727905,0.749384880065918,0.8034064173698425,0.6018796563148499,0.8765045404434204,0.5176868438720703,0.9413281679153442,0.43872368335723877,0.6936824321746826,0.8627426624298096,0.7675763964653015,0.7742089033126831,0.811134934425354,0.7116197943687439,0.8487915992736816,0.6499211192131042,swipe_right
0.5633336305618286,1.0232356786727905,0.48218852281570435,0.8875887393951416,0.4399822950363159,0.752434492111206,0.4767073392868042,0.6875134706497192,0.5401907563209534,0.750605046749115,0.588818371295929,0.5852888226509094,0.6638146638870239,0.44039061665534973,0.7139421105384827,0.3609694838523865,0.7632989287376404,0.29103749990463257,0.6460739374160767,0.6142815947532654,0.7181844711303711,0.45613354444503784,0.7688866853713989,0.366423636674881,0.8191919326782227,0.28124916553497314,0.6846882700920105,0.6718717813491821,0.7467256784439087,0.5314924120903015,0.7900660037994385,0.4491647481918335,0.8298516273498535,0.37695470452308655,0.7097271680831909,0.7541103363037109,0.7554470896720886,0.6395230889320374,0.7839397192001343,0.57439124584198,0.8096091747283936,0.5232909917831421,swipe_right
0.5802279710769653,0.9958337545394897,0.4852585196495056,0.863664984703064,0.43199849128723145,0.7567834258079529,0.43663471937179565,0.7110722661018372,0.4935743510723114,0.7610803842544556,0.5462543368339539,0.5757721066474915,0.6056197881698608,0.44940292835235596,0.6393294930458069,0.3648059070110321,0.6720717549324036,0.2895069122314453,0.5930783748626709,0.6067493557929993,0.6478917598724365,0.457719087600708,0.6762363314628601,0.3603563606739044,0.7047164440155029,0.26504385471343994,0.6277689337730408,0.6725626587867737,0.6644956469535828,0.5480445623397827,0.6697050333023071,0.4734041690826416,0.6747891306877136,0.3965325653553009,0.6506267786026001,0.7679611444473267,0.6634446382522583,0.6958315372467041,0.6625409126281738,0.6434937715530396,0.663419246673584,0.5910264253616333,swipe_right
0.5946649312973022,0.991434633731842,0.4887847900390625,0.8901910185813904,0.4417702853679657,0.7993411421775818,0.4177423417568207,0.7546935081481934,0.44779646396636963,0.7449322938919067,0.5422167778015137,0.5976933836936951,0.5750025510787964,0.4566764831542969,0.5985488891601562,0.37242448329925537,0.6261888146400452,0.30095258355140686,0.5793684124946594,0.6361719965934753,0.614145040512085,0.4871427118778229,0.6272311210632324,0.3979613780975342,0.6413248181343079,0.31799861788749695,0.605076789855957,0.709656298160553,0.6197895407676697,0.5929828882217407,0.6073535680770874,0.5165019035339355,0.5957539081573486,0.45521244406700134,0.609683632850647,0.805702269077301,0.5894112586975098,0.717205286026001,0.566282331943512,0.6649502515792847,0.5464723706245422,0.6265979409217834,swipe_right
0.5956985950469971,0.9846316576004028,0.4814862310886383,0.8515963554382324,0.43050405383110046,0.7524830102920532,0.39390861988067627,0.7295036315917969,0.3723070025444031,0.7509974837303162,0.5533924698829651,0.615524411201477,0.5541258454322815,0.47283682227134705,0.5473687648773193,0.39138850569725037,0.5482645034790039,0.3331955373287201,0.5969111919403076,0.6612530946731567,0.5823795795440674,0.5223143696784973,0.5407117009162903,0.4487425684928894,0.5084847211837769,0.4108127951622009,0.6127495169639587,0.7420399785041809,0.5797088146209717,0.6421931385993958,0.5320809483528137,0.5653529167175293,0.49347493052482605,0.5183932781219482,0.5974794626235962,0.8394259214401245,0.5277325510978699,0.7962649464607239,0.468441903591156,0.7639082074165344,0.41871705651283264,0.7463008761405945,swipe_right
0.624282956123352,1.020411729812622,0.5280659794807434,0.8766277432441711,0.47321954369544983,0.7321369647979736,0.42902490496635437,0.6265324354171753,0.38077718019485474,0.5531211495399475,0.5775226950645447,0.6424758434295654,0.47563639283180237,0.49713361263275146,0.37566810846328735,0.44272446632385254,0.28976529836654663,0.4240153431892395,0.6050538420677185,0.6920599341392517,0.48343485593795776,0.5517235994338989,0.3744649887084961,0.48974305391311646,0.28198087215423584,0.4720578193664551,0.6048486828804016,0.7797235250473022,0.4916931092739105,0.6611864566802979,0.40847882628440857,0.596509575843811,0.3417041003704071,0.5604665875434875,0.57757568359375,0.8886432647705078,0.4891494810581207,0.8256109952926636,0.42858386039733887,0.7674111723899841,0.37900903820991516,0.7146663665771484,swipe_right
0.6530663967132568,1.047500729560852,0.5724837779998779,0.9106059074401855,0.49810004234313965,0.725125253200531,0.4431949853897095,0.5747945308685303,0.38817545771598816,0.4665716290473938,0.573376476764679,0.6605327129364014,0.47523167729377747,0.5118482112884521,0.38695228099823,0.4256724715232849,0.3115307092666626,0.3691464066505432,0.5874888896942139,0.7192387580871582,0.4516434371471405,0.5649070143699646,0.334636390209198,0.4861598312854767,0.237476646900177,0.445001482963562,0.583099901676178,0.814102292060852,0.44393086433410645,0.6921281814575195,0.3285689949989319,0.6278199553489685,0.2363254725933075,0.5881606340408325,0.5604881048202515,0.926176130771637,0.4549344480037689,0.8536779880523682,0.3700626492500305,0.8164582252502441,0.29642751812934875,0.7917599081993103,swipe_right
