x0,y1,x2,y3,x4,y5,x6,y7,x8,y9,x10,y11,x12,y13,x14,y15,x16,y17,x18,y19,x20,y21,x22,y23,x24,y25,x26,y27,x28,y29,x30,y31,x32,y33,x34,y35,x36,y37,x38,y39,x40,y41,label
0.5307335257530212,1.0027790069580078,0.45258089900016785,0.9538307189941406,0.39259928464889526,0.8595658540725708,0.41246673464775085,0.783115029335022,0.48262879252433777,0.7380951642990112,0.4232606887817383,0.6174279451370239,0.39564549922943115,0.448891282081604,0.3778419494628906,0.34815701842308044,0.3683561682701111,0.2567436099052429,0.49676036834716797,0.6160893440246582,0.48815762996673584,0.42736002802848816,0.4847515821456909,0.30477485060691833,0.4878552556037903,0.19471988081932068,0.5653331875801086,0.660977840423584,0.5545786619186401,0.5981854200363159,0.5216318368911743,0.7326657772064209,0.5010107755661011,0.8275893926620483,0.6201257705688477,0.7352748513221741,0.5993366837501526,0.7166450619697571,0.5575811862945557,0.8091122508049011,0.5288572311401367,0.8787235617637634,two_fingers
0.5355486869812012,0.9957926869392395,0.45623838901519775,0.9479577541351318,0.4012039303779602,0.8615409135818481,0.4214179813861847,0.7793799638748169,0.4874000549316406,0.7316818237304688,0.4313483238220215,0.6215118765830994,0.4043651521205902,0.45526182651519775,0.38795357942581177,0.35596340894699097,0.38029730319976807,0.26672008633613586,0.500018298625946,0.6199918985366821,0.49088147282600403,0.43576109409332275,0.4877249300479889,0.31573286652565,0.4922921359539032,0.20963525772094727,0.5647243857383728,0.6634473204612732,0.5582281947135925,0.5950528383255005,0.5274497270584106,0.7236286997795105,0.5096474885940552,0.8153532147407532,0.6163086295127869,0.7353668212890625,0.600607693195343,0.7074499726295471,0.5633432865142822,0.7955338954925537,0.5395980477333069,0.8626680374145508,two_fingers
0.5410687327384949,0.9857605695724487,0.46890684962272644,0.9429864883422852,0.4159267246723175,0.8528118133544922,0.43648624420166016,0.7771138548851013,0.4975069761276245,0.7316351532936096,0.4351808428764343,0.6231248378753662,0.41086429357528687,0.4620547294616699,0.3955967128276825,0.36477479338645935,0.3875551223754883,0.27843236923217773,0.5035963654518127,0.6203800439834595,0.4960205852985382,0.44469067454338074,0.4941806197166443,0.33034011721611023,0.49811628460884094,0.22874855995178223,0.5675148367881775,0.6609349250793457,0.5644515156745911,0.5956611633300781,0.536149799823761,0.7206944823265076,0.5185897946357727,0.8095707893371582,0.6200799345970154,0.729120135307312,0.6064221858978271,0.7152179479598999,0.571586549282074,0.8012391328811646,0.5488460659980774,0.8640759587287903,two_fingers
0.5440381169319153,0.9864791631698608,0.47191888093948364,0.9434914588928223,0.4224797189235687,0.8539971113204956,0.4461134672164917,0.7806224226951599,0.505069375038147,0.7343973517417908,0.4446454644203186,0.6283071041107178,0.4204184114933014,0.4711838960647583,0.40713900327682495,0.37632548809051514,0.4002988934516907,0.29253026843070984,0.5113542675971985,0.626487135887146,0.5063030123710632,0.4564869999885559,0.5051363110542297,0.345245897769928,0.5088310837745667,0.24701201915740967,0.5724907517433167,0.6685417294502258,0.5730375051498413,0.6030228734016418,0.5465218424797058,0.7276428937911987,0.5291534066200256,0.8180631995201111,0.6218053102493286,0.7389035224914551,0.6130164861679077,0.7206501960754395,0.5783300995826721,0.8054986596107483,0.5524174571037292,0.8706269264221191,two_fingers
0.5496214628219604,0.975206732749939,0.47910141944885254,0.9323118925094604,0.43426263332366943,0.8496977090835571,0.4581387937068939,0.7816370129585266,0.514441967010498,0.7365235090255737,0.4500308930873871,0.6311677098274231,0.42901962995529175,0.4800527095794678,0.4196547865867615,0.3882947564125061,0.416837215423584,0.3071807324886322,0.517251193523407,0.6285682320594788,0.5154897570610046,0.46654605865478516,0.5168814659118652,0.35926300287246704,0.5221685767173767,0.26529890298843384,0.5782731771469116,0.6683163642883301,0.5780101418495178,0.6152433753013611,0.5496441125869751,0.7345021963119507,0.5306522250175476,0.819961667060852,0.6278412342071533,0.7343695759773254,0.6184720993041992,0.7229397892951965,0.5831863284111023,0.8036632537841797,0.5570313930511475,0.8650228977203369,two_fingers
0.5539676547050476,0.9643641710281372,0.48747551441192627,0.9237232208251953,0.4435889720916748,0.8398592472076416,0.46482932567596436,0.7697824835777283,0.5189396739006042,0.7282728552818298,0.4578206241130829,0.6325342655181885,0.4396625757217407,0.4869575500488281,0.430843710899353,0.3978753685951233,0.42805904150009155,0.3196280896663666,0.5213623642921448,0.6288085579872131,0.5192179679870605,0.4706595540046692,0.5212993621826172,0.3672051727771759,0.5277219414710999,0.27644777297973633,0.580113410949707,0.6654000282287598,0.5806964039802551,0.6105379462242126,0.5537453889846802,0.7251837253570557,0.5367602109909058,0.8078739643096924,0.6276218891143799,0.7266635894775391,0.6165758371353149,0.7191684246063232,0.5837217569351196,0.799286961555481,0.5615750551223755,0.8575499057769775,two_fingers
0.5551119446754456,0.9560624361038208,0.49067652225494385,0.9164135456085205,0.44904467463493347,0.8302719593048096,0.4714098274707794,0.7596278190612793,0.5231655836105347,0.719921350479126,0.4671783447265625,0.6290704011917114,0.44782641530036926,0.4893984794616699,0.43741148710250854,0.40279167890548706,0.4315500259399414,0.32684245705604553,0.5273280739784241,0.6286649703979492,0.524651288986206,0.4740123152732849,0.5233354568481445,0.3720162808895111,0.5257641673088074,0.2829972207546234,0.5825014710426331,0.6674442291259766,0.5833443999290466,0.6007974743843079,0.554861307144165,0.7067228555679321,0.5365015864372253,0.7843395471572876,0.6277434825897217,0.7302529811859131,0.6194955110549927,0.706177830696106,0.5865177512168884,0.7789133191108704,0.5630995035171509,0.8345938324928284,two_fingers
0.5583578944206238,0.9497730731964111,0.49461355805397034,0.9094106554985046,0.45393213629722595,0.822666347026825,0.4800197184085846,0.7522737383842468,0.531646728515625,0.7137014269828796,0.47195035219192505,0.6280733942985535,0.4529321789741516,0.49139687418937683,0.44242364168167114,0.4067438840866089,0.43558329343795776,0.33252882957458496,0.5305225253105164,0.6269540786743164,0.5270212888717651,0.4754255414009094,0.5254546999931335,0.37661775946617126,0.527466356754303,0.2896476089954376,0.584367036819458,0.6645428538322449,0.5855324864387512,0.5949218273162842,0.558953046798706,0.6982479095458984,0.5420845746994019,0.7738813161849976,0.6295554041862488,0.725989818572998,0.6235637664794922,0.6954898834228516,0.5917618274688721,0.7652754187583923,0.5687524676322937,0.8198903799057007,two_fingers
0.5605536699295044,0.9447596073150635,0.49814262986183167,0.9052274823188782,0.45625022053718567,0.8197188973426819,0.4811106324195862,0.7491796016693115,0.5341747999191284,0.7133026123046875,0.47546035051345825,0.6258344054222107,0.457898885011673,0.49056240916252136,0.4480282664299011,0.4073622226715088,0.44169557094573975,0.33434629440307617,0.5333189368247986,0.6257174015045166,0.5315696001052856,0.4754749536514282,0.5300576686859131,0.37844398617744446,0.5321442484855652,0.2919290363788605,0.586640477180481,0.6639328598976135,0.5913078188896179,0.5921409130096436,0.5641695857048035,0.6962896585464478,0.5470282435417175,0.7727457880973816,0.6308188438415527,0.7266864776611328,0.6271294355392456,0.6962664723396301,0.5952696800231934,0.765042781829834,0.5725817680358887,0.8192324638366699,two_fingers
0.563439130783081,0.9433771967887878,0.5020482540130615,0.9045268297195435,0.4607154130935669,0.8198688626289368,0.48475033044815063,0.7507686018943787,0.5362822413444519,0.7120093703269958,0.48165905475616455,0.6259680986404419,0.46377575397491455,0.49128660559654236,0.45389053225517273,0.4078945517539978,0.4478161036968231,0.33464330434799194,0.5384237766265869,0.6264799237251282,0.5366374850273132,0.4754441976547241,0.53484046459198,0.3780616819858551,0.5367987751960754,0.29133713245391846,0.5907915234565735,0.6652005910873413,0.593706488609314,0.5912427306175232,0.5663428902626038,0.696865975856781,0.5495941042900085,0.7751017212867737,0.6337978839874268,0.7285356521606445,0.6299717426300049,0.6953483819961548,0.5974173545837402,0.7643422484397888,0.5739020705223083,0.819809079170227,two_fingers
0.5691956877708435,0.9442667961120605,0.5059707164764404,0.901176929473877,0.46686291694641113,0.8183998465538025,0.4926084876060486,0.7483299970626831,0.545804500579834,0.7110692858695984,0.4888807535171509,0.6264102458953857,0.4687359035015106,0.4902152419090271,0.4581288993358612,0.4066872000694275,0.4518266022205353,0.3338916003704071,0.5449725985527039,0.6284983158111572,0.5418069362640381,0.47463980317115784,0.5395889282226562,0.376969575881958,0.5429114103317261,0.2893804609775543,0.5968106985092163,0.6693013906478882,0.5989239811897278,0.592754065990448,0.5705834627151489,0.6951117515563965,0.5547037720680237,0.7711117267608643,0.638290286064148,0.7349714040756226,0.6356474161148071,0.6929752230644226,0.6021322011947632,0.7570709586143494,0.5783222317695618,0.8112906813621521,two_fingers
0.5744622349739075,0.9450436234474182,0.5088729858398438,0.8966454863548279,0.47180378437042236,0.8163458108901978,0.49828028678894043,0.7432436943054199,0.553999662399292,0.7090460062026978,0.4918234944343567,0.6261273622512817,0.47302374243736267,0.4883473515510559,0.46327459812164307,0.40449222922325134,0.4576451778411865,0.3320094347000122,0.5482412576675415,0.6286522746086121,0.5454668402671814,0.4732799828052521,0.5443524718284607,0.3749220371246338,0.5499189496040344,0.2875825762748718,0.6006458401679993,0.6708201169967651,0.6042591333389282,0.5911591053009033,0.5751322507858276,0.6911880970001221,0.5593898892402649,0.765998899936676,0.6414958834648132,0.7389469742774963,0.6404465436935425,0.6889211535453796,0.6070793271064758,0.7493118047714233,0.5839589238166809,0.8028119206428528,two_fingers
0.5796675682067871,0.9464324712753296,0.5132067799568176,0.8998533487319946,0.474901407957077,0.8193662166595459,0.501277506351471,0.7461017370223999,0.5556883215904236,0.7093999981880188,0.4949162006378174,0.6253921389579773,0.47638943791389465,0.4864566922187805,0.46722763776779175,0.402202844619751,0.46207863092422485,0.3296660780906677,0.5520186424255371,0.6279523968696594,0.5508363246917725,0.4729433059692383,0.5501330494880676,0.37518447637557983,0.5555769801139832,0.2889217436313629,0.6046017408370972,0.6692234873771667,0.6090489625930786,0.5898690223693848,0.580191433429718,0.6911570429801941,0.5640119314193726,0.766804575920105,0.6452702879905701,0.7364228367805481,0.6443119049072266,0.6857684254646301,0.6123962998390198,0.7481327652931213,0.5903710722923279,0.8029203414916992,two_fingers
0.5805355906486511,0.9415579438209534,0.5161186456680298,0.9005261659622192,0.4773412346839905,0.8184593319892883,0.5038436055183411,0.7463187575340271,0.5563153624534607,0.708497166633606,0.497167706489563,0.6238226294517517,0.4787268340587616,0.4853717088699341,0.4702770411968231,0.4003627896308899,0.4664715528488159,0.3271287679672241,0.5551837086677551,0.6251558065414429,0.5550172328948975,0.4708234667778015,0.5565446615219116,0.3742852807044983,0.5638209581375122,0.28892579674720764,0.6081739664077759,0.6654269099235535,0.6134954690933228,0.5895929932594299,0.5829668045043945,0.6919925808906555,0.5647714138031006,0.7675797343254089,0.6500661969184875,0.7309953570365906,0.6472214460372925,0.6904716491699219,0.6140726804733276,0.7552695274353027,0.5906175374984741,0.8081368207931519,two_fingers
0.582028329372406,0.9417357444763184,0.5183787941932678,0.9004719257354736,0.4780535399913788,0.8132418394088745,0.5057731866836548,0.7423086166381836,0.5591773390769958,0.7059667706489563,0.5002731084823608,0.621724545955658,0.48347193002700806,0.48471710085868835,0.47477972507476807,0.3994041085243225,0.4704712927341461,0.3263570964336395,0.5578898787498474,0.6247120499610901,0.5569534301757812,0.4709847569465637,0.557184100151062,0.3743729889392853,0.5629580616950989,0.28897786140441895,0.6103017926216125,0.6655515432357788,0.616531252861023,0.5882895588874817,0.5846710205078125,0.6906052827835083,0.5646985173225403,0.7669047117233276,0.6517849564552307,0.7310330867767334,0.6489982604980469,0.6892538666725159,0.6154881715774536,0.7554890513420105,0.5912987589836121,0.8098687529563904,two_fingers
0.5831307172775269,0.9399869441986084,0.5187230706214905,0.8987721800804138,0.47963082790374756,0.8126208782196045,0.5068491697311401,0.7409219145774841,0.5585178136825562,0.7029090523719788,0.5013380646705627,0.6201895475387573,0.48446083068847656,0.48327454924583435,0.4765656590461731,0.39842572808265686,0.47285574674606323,0.325514018535614,0.5589402318000793,0.6233934760093689,0.5577027797698975,0.4686816334724426,0.5584551095962524,0.37277793884277344,0.5647516846656799,0.28766167163848877,0.6109595894813538,0.6649221777915955,0.6164759397506714,0.5856534838676453,0.5854210257530212,0.6888886094093323,0.5664276480674744,0.7642807960510254,0.652049720287323,0.7307896018028259,0.6502692699432373,0.6861971616744995,0.6166685819625854,0.7524272799491882,0.5924059152603149,0.8060053586959839,two_fingers
0.5837047696113586,0.9394268989562988,0.5202383995056152,0.8992929458618164,0.47968822717666626,0.8142487406730652,0.5048022866249084,0.7413039207458496,0.5566264390945435,0.7031164169311523,0.5026146769523621,0.6197129487991333,0.48520395159721375,0.4835233688354492,0.47652435302734375,0.3986927568912506,0.4728432893753052,0.32587337493896484,0.560075581073761,0.6225659251213074,0.559000551700592,0.46851134300231934,0.5594862103462219,0.37272578477859497,0.5655826330184937,0.2882336676120758,0.6125150322914124,0.6636934280395508,0.6172242164611816,0.585892379283905,0.5856336951255798,0.6891984939575195,0.5664258003234863,0.7649965882301331,0.6542381644248962,0.7293410301208496,0.6510060429573059,0.6863275170326233,0.6170681118965149,0.7535318732261658,0.5930612683296204,0.8078454732894897,two_fingers
0.5828871130943298,0.941217303276062,0.5204258561134338,0.9022945761680603,0.47960683703422546,0.8132572770118713,0.505988597869873,0.7414870262145996,0.5579703450202942,0.7036711573600769,0.5017370581626892,0.6205172538757324,0.4841011166572571,0.4854464530944824,0.4756450057029724,0.4004635810852051,0.4719219505786896,0.3282746374607086,0.5595254302024841,0.6233533024787903,0.5593273639678955,0.4690532088279724,0.559505045413971,0.3728282153606415,0.5650465488433838,0.2885127067565918,0.6121625304222107,0.664338231086731,0.6168482303619385,0.5876380205154419,0.5853270292282104,0.6894506812095642,0.5660591125488281,0.7642945647239685,0.6543054580688477,0.7296460270881653,0.6507667303085327,0.6883223056793213,0.6167270541191101,0.7553876638412476,0.5922855734825134,0.8092581629753113,two_fingers
0.5821424126625061,0.9411477446556091,0.5195123553276062,0.9011603593826294,0.47869184613227844,0.814039945602417,0.5039190649986267,0.7411789894104004,0.5547745227813721,0.7015510201454163,0.50133216381073,0.620079755783081,0.48323750495910645,0.48503899574279785,0.47475284337997437,0.40098807215690613,0.47040218114852905,0.32929667830467224,0.5593774914741516,0.622603714466095,0.5592204928398132,0.468608021736145,0.5582389235496521,0.373279333114624,0.5619322657585144,0.29034337401390076,0.6120225191116333,0.6637769341468811,0.6135161519050598,0.5873688459396362,0.581798791885376,0.6862949132919312,0.562696099281311,0.759468674659729,0.654140055179596,0.7294157147407532,0.647982120513916,0.6884662508964539,0.6135631203651428,0.7541542053222656,0.5895493030548096,0.8072517514228821,two_fingers
0.5811521410942078,0.9415048360824585,0.5168498754501343,0.8996551036834717,0.4773854613304138,0.8127756118774414,0.5032305121421814,0.7392683029174805,0.5544958114624023,0.6990211606025696,0.49826496839523315,0.620832622051239,0.47975611686706543,0.4862396717071533,0.47234538197517395,0.4023822247982025,0.4690849184989929,0.33045440912246704,0.5564709305763245,0.622163712978363,0.5560455918312073,0.4691355228424072,0.5554770231246948,0.373705118894577,0.5596500635147095,0.28991904854774475,0.6091545224189758,0.6627812385559082,0.6091293096542358,0.5838298201560974,0.5784376859664917,0.6823459267616272,0.560770571231842,0.7553758025169373,0.6513697504997253,0.7285076975822449,0.6429451704025269,0.6844285726547241,0.6090990304946899,0.7498359680175781,0.5865573883056641,0.8033549785614014,two_fingers
0.5762771368026733,0.9387806057929993,0.5137246251106262,0.8979025483131409,0.47355180978775024,0.810278594493866,0.4981251657009125,0.7383714914321899,0.5496553778648376,0.6996844410896301,0.4942547678947449,0.6211946606636047,0.47607067227363586,0.4878859519958496,0.4685189723968506,0.4040335416793823,0.4647105932235718,0.3326415419578552,0.5518070459365845,0.6221975684165955,0.554454505443573,0.468595027923584,0.553514838218689,0.37195542454719543,0.5560096502304077,0.2886914014816284,0.6039891839027405,0.6623830795288086,0.6046316623687744,0.5843070149421692,0.5741229057312012,0.6804240942001343,0.5563473701477051,0.7527202367782593,0.646519660949707,0.7274901866912842,0.6390997171401978,0.6837660074234009,0.6059969663619995,0.7485072612762451,0.5831548571586609,0.8021450638771057,two_fingers
0.5745239853858948,0.9389450550079346,0.512043833732605,0.8974993824958801,0.4722427725791931,0.8123095035552979,0.4954361915588379,0.7405896782875061,0.5441746711730957,0.69935542345047,0.49176016449928284,0.6237338185310364,0.472102552652359,0.49016904830932617,0.4638562798500061,0.4066210687160492,0.46011608839035034,0.33463054895401,0.5491062998771667,0.6255150437355042,0.5497254133224487,0.47226089239120483,0.548821210861206,0.37538400292396545,0.5523346662521362,0.29061752557754517,0.6016860008239746,0.6663017272949219,0.5993214845657349,0.5883958339691162,0.5675802230834961,0.6815256476402283,0.5494263172149658,0.7514813542366028,0.6442813873291016,0.7317395806312561,0.6348610520362854,0.6860973834991455,0.5997608304023743,0.747931957244873,0.5755771994590759,0.7997099161148071,two_fingers
0.5743503570556641,0.9410510063171387,0.5114222764968872,0.9004407525062561,0.47055521607398987,0.8159787654876709,0.49323704838752747,0.7429499626159668,0.5427781343460083,0.7024726867675781,0.48885440826416016,0.6274450421333313,0.4677208960056305,0.4930843114852905,0.45765751600265503,0.40955719351768494,0.45229825377464294,0.33744925260543823,0.5464830994606018,0.6292383074760437,0.5449768304824829,0.4742588400840759,0.5429402589797974,0.37586477398872375,0.5457049608230591,0.289309561252594,0.5997534990310669,0.6704275012016296,0.5958457589149475,0.5934299230575562,0.5653042793273926,0.688508927822113,0.5483362674713135,0.7585757970809937,0.6428751945495605,0.735968828201294,0.6332288980484009,0.6875068545341492,0.5989035964012146,0.7510803937911987,0.5758039951324463,0.8036316633224487,two_fingers
0.5714497566223145,0.9400467872619629,0.5113317370414734,0.9029119610786438,0.4686823785305023,0.8147037625312805,0.49194759130477905,0.7444483041763306,0.5403937101364136,0.704294741153717,0.4880468249320984,0.6263508200645447,0.4666288495063782,0.49462541937828064,0.45518678426742554,0.4119102358818054,0.4483104944229126,0.3398001492023468,0.5456793904304504,0.6264382600784302,0.543506383895874,0.4750969409942627,0.5418835878372192,0.3775225579738617,0.5444022417068481,0.29208117723464966,0.5986510515213013,0.6647216081619263,0.598005473613739,0.5892071723937988,0.5685685873031616,0.6890188455581665,0.5505788326263428,0.7623491287231445,0.6421178579330444,0.7261163592338562,0.630520224571228,0.6950251460075378,0.597726047039032,0.7629172801971436,0.5756227374076843,0.8147804141044617,two_fingers
0.5747179985046387,0.941226601600647,0.514624834060669,0.8998404741287231,0.47663089632987976,0.812328040599823,0.5019088983535767,0.7441369891166687,0.5511681437492371,0.7076281905174255,0.4947969317436218,0.6235324144363403,0.47293734550476074,0.4926322102546692,0.4609706699848175,0.4097318649291992,0.45359236001968384,0.3386129140853882,0.5516312718391418,0.6264874935150146,0.5518894195556641,0.4767267107963562,0.5514457821846008,0.3815996050834656,0.5562314987182617,0.2987777590751648,0.6032629013061523,0.668521523475647,0.6075586080551147,0.594436764717102,0.5761293172836304,0.6910932064056396,0.5572658777236938,0.7641828060150146,0.6444815993309021,0.7348966598510742,0.6408726572990417,0.7012502551078796,0.6057266592979431,0.7626635432243347,0.5803869366645813,0.8134517073631287,two_fingers
0.577904462814331,0.9418581128120422,0.5186590552330017,0.8998579382896423,0.4838389754295349,0.8104260563850403,0.5121883749961853,0.7410659790039062,0.5626749992370605,0.705718994140625,0.49992647767066956,0.6242895126342773,0.48087558150291443,0.4876874089241028,0.4724317193031311,0.40248239040374756,0.4688827693462372,0.3304862380027771,0.5573848485946655,0.6283822655677795,0.5638728737831116,0.4792715311050415,0.5707806944847107,0.3879310190677643,0.5818696618080139,0.30775564908981323,0.6081880331039429,0.6706406474113464,0.6165576577186584,0.5955516695976257,0.5867696404457092,0.6932371258735657,0.5692256093025208,0.7662060260772705,0.649546205997467,0.7376205921173096,0.648944079875946,0.7038599252700806,0.614486575126648,0.7647793889045715,0.5895679593086243,0.8141592741012573,two_fingers
0.5830543637275696,0.9467035531997681,0.5226162672042847,0.9042994379997253,0.4872029423713684,0.8138087391853333,0.520001232624054,0.7445163726806641,0.5718024373054504,0.7052537798881531,0.5063163042068481,0.6264353394508362,0.4911361336708069,0.4881870746612549,0.48548540472984314,0.40011662244796753,0.4844204783439636,0.32523444294929504,0.5655016899108887,0.6289287805557251,0.5743064880371094,0.47606515884399414,0.5820569396018982,0.37967315316200256,0.5932350754737854,0.29575473070144653,0.617571234703064,0.6706882119178772,0.6301795840263367,0.596362829208374,0.5986278653144836,0.6981162428855896,0.5778688788414001,0.7735349535942078,0.6586048007011414,0.7373181581497192,0.6609463691711426,0.7022304534912109,0.6257330179214478,0.7680162191390991,0.5982909798622131,0.8209108710289001,two_fingers
0.586145281791687,0.953281044960022,0.5235757231712341,0.907795786857605,0.49018657207489014,0.8154559135437012,0.5254678130149841,0.7445458769798279,0.5779798626899719,0.7065098285675049,0.5122604370117188,0.6261278986930847,0.4995567500591278,0.48550528287887573,0.4946889877319336,0.39705702662467957,0.49389296770095825,0.3202233910560608,0.571689248085022,0.6297183632850647,0.5820684432983398,0.47515958547592163,0.5901342630386353,0.3766147196292877,0.6015335321426392,0.29003098607063293,0.6235533356666565,0.6735803484916687,0.6373051404953003,0.5946353077888489,0.6056503653526306,0.6982504725456238,0.5844168663024902,0.7747052907943726,0.6642727255821228,0.742447555065155,0.6702471375465393,0.7018908262252808,0.63447105884552,0.7679072618484497,0.6051800847053528,0.8218404054641724,two_fingers
0.5851863622665405,0.95247483253479,0.5221666097640991,0.9088330864906311,0.48878931999206543,0.8180049061775208,0.5243081450462341,0.7477385401725769,0.5753212571144104,0.7078859806060791,0.5097929239273071,0.6236273646354675,0.4982793927192688,0.4848818778991699,0.4940533936023712,0.3991985321044922,0.4930238127708435,0.3240283727645874,0.570931077003479,0.6266850829124451,0.5818333625793457,0.47324830293655396,0.590025007724762,0.37586817145347595,0.5999636650085449,0.2887909412384033,0.6230093240737915,0.6708683967590332,0.6369516849517822,0.5929180383682251,0.6066756844520569,0.6939355731010437,0.5852850079536438,0.7673298716545105,0.6639450788497925,0.7400581240653992,0.6698760986328125,0.7018301486968994,0.6342451572418213,0.7688688039779663,0.6044816970825195,0.8217055201530457,two_fingers
0.5816225409507751,0.9546505212783813,0.5187537670135498,0.9111776947975159,0.4837116003036499,0.8179836273193359,0.5185624957084656,0.7470139265060425,0.5696312189102173,0.7079358696937561,0.506016731262207,0.6236425638198853,0.49638083577156067,0.4872215986251831,0.4923434257507324,0.4014405906200409,0.49144497513771057,0.3262786865234375,0.5669723749160767,0.6274019479751587,0.5794755816459656,0.4752357006072998,0.5871829986572266,0.37741655111312866,0.5962058901786804,0.29053786396980286,0.6190089583396912,0.6709639430046082,0.6346559524536133,0.5943761467933655,0.6026729941368103,0.6925806999206543,0.5799242854118347,0.7648755311965942,0.6593082547187805,0.7386437058448792,0.6602051258087158,0.7078163623809814,0.6246326565742493,0.7758588194847107,0.597067654132843,0.8278300166130066,two_fingers
0.5769821405410767,0.9558905959129333,0.5159449577331543,0.913364052772522,0.4789239764213562,0.81859290599823,0.5114686489105225,0.7477464079856873,0.5642496943473816,0.7105514407157898,0.5014792084693909,0.6249082684516907,0.4887621998786926,0.48741352558135986,0.48350638151168823,0.40131664276123047,0.48251280188560486,0.3278884291648865,0.5611129999160767,0.6297130584716797,0.5698269009590149,0.47631949186325073,0.5762727856636047,0.3803774416446686,0.5863868594169617,0.2963367700576782,0.6128556728363037,0.673175036907196,0.6252099275588989,0.5976529121398926,0.5921599268913269,0.6959861516952515,0.5708847045898438,0.7686256766319275,0.653525173664093,0.7408183813095093,0.6494907140731812,0.7093242406845093,0.6154113411903381,0.7774093151092529,0.5920263528823853,0.8291312456130981,two_fingers
0.5754528045654297,0.9547203183174133,0.5133213996887207,0.9150903224945068,0.474141389131546,0.8232890963554382,0.5043408870697021,0.75376957654953,0.558361291885376,0.7185376882553101,0.49852943420410156,0.6243574023246765,0.48334062099456787,0.49001336097717285,0.47612476348876953,0.40601980686187744,0.4743303060531616,0.33440738916397095,0.557410478591919,0.6286966800689697,0.562237024307251,0.47822678089141846,0.5670541524887085,0.38323527574539185,0.576446533203125,0.29940780997276306,0.6090457439422607,0.6717102527618408,0.61962890625,0.6009864807128906,0.5866155028343201,0.7024919390678406,0.5652622580528259,0.776189386844635,0.6498956084251404,0.7393050193786621,0.6455132961273193,0.7106859087944031,0.610381007194519,0.7811883687973022,0.585197925567627,0.8341346979141235,two_fingers
0.5745065808296204,0.956643283367157,0.5135189294815063,0.9150276780128479,0.47777262330055237,0.8277910947799683,0.5083360075950623,0.7582792043685913,0.5594228506088257,0.7193041443824768,0.5006169676780701,0.627498984336853,0.4844028949737549,0.49065840244293213,0.47637316584587097,0.4062131345272064,0.47349441051483154,0.33366328477859497,0.5586594343185425,0.632731556892395,0.563624382019043,0.480166494846344,0.5692246556282043,0.3851548135280609,0.5803731083869934,0.30232492089271545,0.6101834774017334,0.6771819591522217,0.6200571656227112,0.6040664315223694,0.5864204168319702,0.70565265417099,0.5656901597976685,0.7800452709197998,0.6509356498718262,0.7466201782226562,0.6510133743286133,0.7088741064071655,0.6153000593185425,0.7751341462135315,0.5887798070907593,0.8280119895935059,two_fingers
0.5793271660804749,0.9581022262573242,0.5173147320747375,0.9122881889343262,0.48256435990333557,0.8185017704963684,0.5152248740196228,0.7512804865837097,0.5667238831520081,0.715691328048706,0.5053645372390747,0.6294341683387756,0.49115675687789917,0.49237048625946045,0.48456019163131714,0.406232625246048,0.4826543927192688,0.3319794833660126,0.5635647177696228,0.6343700885772705,0.5702754855155945,0.48273640871047974,0.5772953629493713,0.3872806131839752,0.5882747173309326,0.3037615120410919,0.61495041847229,0.6778744459152222,0.6258338689804077,0.6053552031517029,0.5940600633621216,0.7067186832427979,0.5733087062835693,0.7816196084022522,0.655898928642273,0.745506227016449,0.6559839248657227,0.7146707773208618,0.6205136775970459,0.7810181975364685,0.5935341715812683,0.8328332304954529,two_fingers
0.5811184644699097,0.9564130902290344,0.5187826752662659,0.9074825048446655,0.48709872364997864,0.816017746925354,0.5232611298561096,0.7489051222801208,0.5753967761993408,0.710695207118988,0.5093792080879211,0.6269916892051697,0.4994678795337677,0.48988252878189087,0.4970020055770874,0.40309959650039673,0.49826401472091675,0.3280791938304901,0.5694268345832825,0.6308779120445251,0.5826712846755981,0.48007678985595703,0.591720700263977,0.3843050003051758,0.602584958076477,0.3004302382469177,0.6215393543243408,0.6748764514923096,0.6360049247741699,0.6038945913314819,0.6042315363883972,0.7055961489677429,0.5823054313659668,0.7812946438789368,0.6622689962387085,0.7446097731590271,0.6677473783493042,0.7087228894233704,0.6318069100379944,0.773105800151825,0.6024749875068665,0.8258910179138184,two_fingers
0.5838019847869873,0.9531628489494324,0.522354245185852,0.9041620492935181,0.49306875467300415,0.8094125986099243,0.5343610048294067,0.7437173128128052,0.5864853262901306,0.7062939405441284,0.5201603174209595,0.6226599812507629,0.5107591152191162,0.4898983836174011,0.508905291557312,0.40616658329963684,0.5108046531677246,0.3319619297981262,0.5794212818145752,0.6273528337478638,0.5917024612426758,0.4753914475440979,0.6013678312301636,0.37909796833992004,0.6135342121124268,0.29346171021461487,0.6298913955688477,0.6729918718338013,0.6452032923698425,0.5967088937759399,0.6128312945365906,0.6989040374755859,0.590154230594635,0.7732978463172913,0.6695533394813538,0.7438809275627136,0.6768187284469604,0.7043747901916504,0.6417142748832703,0.7691689729690552,0.6123932600021362,0.8204475045204163,two_fingers
