x0,y1,x2,y3,x4,y5,x6,y7,x8,y9,x10,y11,x12,y13,x14,y15,x16,y17,x18,y19,x20,y21,x22,y23,x24,y25,x26,y27,x28,y29,x30,y31,x32,y33,x34,y35,x36,y37,x38,y39,x40,y41,label
0.8101039528846741,0.9470007419586182,0.6816663146018982,0.9034500122070312,0.5771432518959045,0.7853485345840454,0.524899959564209,0.6527923345565796,0.49862903356552124,0.5310156941413879,0.6321771740913391,0.5416202545166016,0.6053743362426758,0.36921772360801697,0.5934690237045288,0.2669426202774048,0.5859242081642151,0.17177796363830566,0.710334300994873,0.5063262581825256,0.6870819330215454,0.3157171607017517,0.6751710176467896,0.19998756051063538,0.663183331489563,0.095610111951828,0.7839587330818176,0.5104166269302368,0.7676268219947815,0.32869383692741394,0.7572677135467529,0.21861213445663452,0.7436729073524475,0.11701646447181702,0.8622950911521912,0.5411953330039978,0.8576571941375732,0.396148145198822,0.8543443083763123,0.3013140559196472,0.8473541736602783,0.20941010117530823,open_palm
0.8122888207435608,0.9476091861724854,0.684542179107666,0.9052217602729797,0.5798816084861755,0.7866731286048889,0.5265671014785767,0.6528733372688293,0.5021423101425171,0.5285325050354004,0.633635938167572,0.541404664516449,0.6071304678916931,0.3701280951499939,0.5961790084838867,0.2674117386341095,0.5901249051094055,0.17138594388961792,0.7119587063789368,0.5054688453674316,0.6890853643417358,0.3148866593837738,0.6779360175132751,0.19838282465934753,0.6669106483459473,0.09330165386199951,0.7856946587562561,0.5095471739768982,0.7691459059715271,0.328030526638031,0.7585630416870117,0.21791434288024902,0.7447004318237305,0.11582022905349731,0.8636021018028259,0.5406291484832764,0.8585769534111023,0.3953603506088257,0.8556198477745056,0.30018869042396545,0.8487154841423035,0.20785978436470032,open_palm
0.8123027086257935,0.9482287168502808,0.6849378347396851,0.9044992923736572,0.5802934765815735,0.7854045629501343,0.5273299813270569,0.6517322659492493,0.5046331882476807,0.5294215679168701,0.6343138813972473,0.540024995803833,0.6079670786857605,0.3695600628852844,0.5972360372543335,0.2665146291255951,0.5912883877754211,0.1704106628894806,0.7126283645629883,0.5039976239204407,0.6904181838035583,0.3141314685344696,0.6797540187835693,0.19800174236297607,0.669174313545227,0.09367075562477112,0.786440908908844,0.5081618428230286,0.7709105610847473,0.326869398355484,0.7604439854621887,0.21711313724517822,0.7466151714324951,0.11591249704360962,0.8643813729286194,0.5399348735809326,0.860130250453949,0.3949609696865082,0.8569860458374023,0.30005496740341187,0.8499042391777039,0.2081567347049713,open_palm
0.8128654956817627,0.9481964707374573,0.6854280233383179,0.9053539037704468,0.5801025629043579,0.7851626873016357,0.5270208120346069,0.6511369943618774,0.5045487880706787,0.5290042161941528,0.6347732543945312,0.5394171476364136,0.6089463829994202,0.36926960945129395,0.5979971289634705,0.26601406931877136,0.5918141603469849,0.169523686170578,0.7130901217460632,0.5029250979423523,0.6915459036827087,0.31270498037338257,0.6811419725418091,0.195821613073349,0.6706267595291138,0.09085875749588013,0.7868312001228333,0.5072632431983948,0.7714667320251465,0.3263269066810608,0.7609814405441284,0.21682453155517578,0.7467386722564697,0.11555725336074829,0.8645991683006287,0.5392041206359863,0.8606255650520325,0.3942021131515503,0.8575966954231262,0.29945090413093567,0.8502914309501648,0.20742490887641907,open_palm
0.8133636116981506,0.9482860565185547,0.6853532791137695,0.9048972129821777,0.5799093246459961,0.7843227386474609,0.5261262655258179,0.6500846743583679,0.5041830539703369,0.5276342630386353,0.6346126198768616,0.5377170443534851,0.6089574694633484,0.36869779229164124,0.5983631014823914,0.266361802816391,0.5925078392028809,0.1699611246585846,0.7124027609825134,0.5012794733047485,0.6907542943954468,0.31363537907600403,0.6805588603019714,0.19774240255355835,0.6703643798828125,0.09263935685157776,0.7855486869812012,0.5056588649749756,0.7703942656517029,0.3269687592983246,0.7601335048675537,0.21807360649108887,0.746336042881012,0.11658787727355957,0.8627663850784302,0.5374333262443542,0.8581071496009827,0.39383888244628906,0.8551470041275024,0.2996651530265808,0.8482311367988586,0.20765486359596252,open_palm
0.8131675720214844,0.9462695121765137,0.6850515007972717,0.9038602113723755,0.5797451734542847,0.7833372950553894,0.5270273685455322,0.648838460445404,0.5047000050544739,0.5267297625541687,0.6326420307159424,0.5370321273803711,0.6067771911621094,0.3685387372970581,0.5964496731758118,0.26756542921066284,0.5907708406448364,0.17287230491638184,0.7103010416030884,0.5010742545127869,0.6880591511726379,0.31351667642593384,0.6771974563598633,0.19878840446472168,0.66617351770401,0.09512510895729065,0.7830593585968018,0.5051007866859436,0.7677420973777771,0.3268703818321228,0.7571535706520081,0.21912044286727905,0.742878794670105,0.11910244822502136,0.8601776361465454,0.5354694128036499,0.8559119701385498,0.3921689987182617,0.853053092956543,0.29870906472206116,0.8460866212844849,0.20756253600120544,open_palm
0.8112925291061401,0.9474524259567261,0.6839793920516968,0.9037048816680908,0.5801306962966919,0.7826311588287354,0.5270447731018066,0.6497236490249634,0.5039413571357727,0.5291385054588318,0.6334584951400757,0.5375662446022034,0.6062207818031311,0.3683100640773773,0.5943663716316223,0.2670954763889313,0.5871067643165588,0.17229267954826355,0.7108981013298035,0.5023804903030396,0.6882286071777344,0.3142680525779724,0.6764941215515137,0.1996770203113556,0.6645313501358032,0.09629717469215393,0.783818781375885,0.5068672299385071,0.7680565714836121,0.3278988301753998,0.7574442625045776,0.21994265913963318,0.7431025505065918,0.1196887195110321,0.8604360818862915,0.5382360219955444,0.856140673160553,0.3946993350982666,0.8531594276428223,0.30113139748573303,0.8462755084037781,0.20987257361412048,open_palm
0.8125768899917603,0.9468063116073608,0.6842363476753235,0.9037943482398987,0.5789578557014465,0.7829300165176392,0.5250555276870728,0.6495863795280457,0.502606987953186,0.5286650657653809,0.6332216858863831,0.5380302667617798,0.6058045029640198,0.36834707856178284,0.5944066047668457,0.266979843378067,0.5877249240875244,0.17219626903533936,0.7108513116836548,0.5027605295181274,0.6878895163536072,0.31462663412094116,0.6763959527015686,0.19990038871765137,0.6649007797241211,0.09646287560462952,0.7839047908782959,0.5070905685424805,0.7681260108947754,0.3279556632041931,0.757246196269989,0.21984544396400452,0.7428321242332458,0.119559645652771,0.860927939414978,0.5380136370658875,0.8570351600646973,0.39395931363105774,0.8540726900100708,0.2995971143245697,0.8473104238510132,0.20731088519096375,open_palm
0.8105985522270203,0.9495209455490112,0.6834151744842529,0.9040974974632263,0.5796358585357666,0.7827119827270508,0.5259604454040527,0.6500141620635986,0.5044666528701782,0.5284948945045471,0.6327904462814331,0.5376712083816528,0.6056869626045227,0.3677477538585663,0.5942010879516602,0.2667258381843567,0.5874252915382385,0.17248225212097168,0.7102779746055603,0.5030015707015991,0.6871553063392639,0.31465592980384827,0.6754474639892578,0.19964733719825745,0.6637678146362305,0.09621870517730713,0.783512532711029,0.507693886756897,0.7674020528793335,0.3276338577270508,0.7569445967674255,0.2190600335597992,0.742882251739502,0.11832219362258911,0.860688328742981,0.5390672087669373,0.8569233417510986,0.3952345848083496,0.854263424873352,0.3013065457344055,0.8477464914321899,0.20952922105789185,open_palm
0.8138338923454285,0.949358344078064,0.6863560676574707,0.9061703681945801,0.5806403756141663,0.7860957980155945,0.5260210633277893,0.652624785900116,0.5043932795524597,0.5295529365539551,0.6333581805229187,0.5389127135276794,0.6065898537635803,0.3683397173881531,0.5953596830368042,0.26669842004776,0.588816225528717,0.1716919243335724,0.7113809585571289,0.5030933022499084,0.6884889602661133,0.3139859735965729,0.6770907044410706,0.1987016499042511,0.665578305721283,0.09455272555351257,0.7849365472793579,0.5074099898338318,0.7686540484428406,0.32705429196357727,0.7581529021263123,0.21880295872688293,0.7439414262771606,0.11824610829353333,0.8626343011856079,0.5386489033699036,0.8578230738639832,0.39360320568084717,0.8546088337898254,0.2990584671497345,0.8474749326705933,0.20654955506324768,open_palm
0.8138180375099182,0.9516356587409973,0.6850835680961609,0.9075599908828735,0.5794799327850342,0.7866531610488892,0.5266334414482117,0.6525740623474121,0.5047656893730164,0.5309021472930908,0.6338606476783752,0.541111409664154,0.607404887676239,0.36964505910873413,0.5969499945640564,0.266838937997818,0.5913845896720886,0.17076784372329712,0.7121316194534302,0.5052174925804138,0.6899725198745728,0.31509822607040405,0.6793215870857239,0.19916939735412598,0.6689622402191162,0.09477624297142029,0.7860949039459229,0.5096114873886108,0.7703736424446106,0.32769840955734253,0.7600197792053223,0.2182023525238037,0.7466340661048889,0.1170881986618042,0.864388644695282,0.541226327419281,0.8601119518280029,0.3954310417175293,0.8569933176040649,0.30007272958755493,0.8501207828521729,0.20735213160514832,open_palm
0.8149460554122925,0.9508727192878723,0.6862197518348694,0.907163143157959,0.579672634601593,0.7851629853248596,0.5264073610305786,0.6509465575218201,0.5056577920913696,0.5301393866539001,0.6334161758422852,0.5395615100860596,0.6072466373443604,0.3698633313179016,0.5972530245780945,0.26770684123039246,0.5919883251190186,0.17206937074661255,0.7121821641921997,0.5034651756286621,0.6907341480255127,0.3146253526210785,0.6807119846343994,0.1992003321647644,0.6705825924873352,0.09506312012672424,0.7864788174629211,0.5075324773788452,0.7712715864181519,0.32665202021598816,0.7611522078514099,0.21771448850631714,0.7474226355552673,0.11675453186035156,0.8646215200424194,0.5390721559524536,0.8601572513580322,0.39385122060775757,0.8572022914886475,0.2991771697998047,0.8502850532531738,0.20691847801208496,open_palm
0.8150368332862854,0.9505220651626587,0.6861885786056519,0.9068692922592163,0.580133318901062,0.7851996421813965,0.5266315937042236,0.6517231464385986,0.5051981806755066,0.5313791632652283,0.6339865326881409,0.5392473936080933,0.6071360111236572,0.36941176652908325,0.5967516899108887,0.2669273614883423,0.5914139747619629,0.17128053307533264,0.712567925453186,0.5031003355979919,0.6907019019126892,0.3139423429965973,0.6805683970451355,0.19803068041801453,0.6706323623657227,0.09387537837028503,0.7867257595062256,0.5072976350784302,0.7714681625366211,0.3257572054862976,0.7615750432014465,0.21659553050994873,0.7483150362968445,0.11554703116416931,0.8648562431335449,0.539094865322113,0.8608916997909546,0.3939664363861084,0.8582264184951782,0.2991192936897278,0.851691484451294,0.20658516883850098,open_palm
0.8150139451026917,0.9508693218231201,0.686525821685791,0.9072925448417664,0.5804453492164612,0.7867866158485413,0.526633083820343,0.6530653834342957,0.5049561858177185,0.5319733619689941,0.6344572901725769,0.539547324180603,0.6079177856445312,0.3692752718925476,0.5976254940032959,0.2668001055717468,0.5921346545219421,0.17068833112716675,0.7129573225975037,0.5030984878540039,0.6913562417030334,0.3136554956436157,0.6813777089118958,0.197748601436615,0.6712609529495239,0.09341040253639221,0.7869702577590942,0.5074005722999573,0.7721431851387024,0.3257819414138794,0.7625938653945923,0.21674969792366028,0.7493879795074463,0.11561521887779236,0.8648842573165894,0.5394636392593384,0.8614228367805481,0.3943295478820801,0.8594722747802734,0.2997318506240845,0.8535522222518921,0.20742812752723694,open_palm
0.8145433664321899,0.9503777027130127,0.6853268146514893,0.9068708419799805,0.5797178149223328,0.7866942882537842,0.5264274477958679,0.6535054445266724,0.503928005695343,0.5324581861495972,0.6342042684555054,0.5395126938819885,0.607845664024353,0.36922746896743774,0.5969725847244263,0.26698634028434753,0.5905717611312866,0.17088612914085388,0.7125861048698425,0.5035313367843628,0.6911283731460571,0.3138927221298218,0.6809248328208923,0.19730299711227417,0.6704260110855103,0.09220916032791138,0.7861637473106384,0.5081841349601746,0.7716788053512573,0.32731303572654724,0.7621545791625977,0.2177053689956665,0.7487648725509644,0.11589246988296509,0.863571286201477,0.5401821136474609,0.8605515360832214,0.39521607756614685,0.8587521910667419,0.3001602292060852,0.8529676795005798,0.20716646313667297,open_palm
0.8151249289512634,0.9506462812423706,0.6867826581001282,0.9078242182731628,0.580434262752533,0.7877058982849121,0.5261099338531494,0.6547389030456543,0.5032029151916504,0.5339401960372925,0.6337786912918091,0.540306806564331,0.6066945195198059,0.3701122999191284,0.59548020362854,0.26767709851264954,0.5888585448265076,0.17163774371147156,0.7118250131607056,0.5042471885681152,0.6891730427742004,0.31474393606185913,0.6782020926475525,0.19804948568344116,0.6670680046081543,0.09309360384941101,0.7855409979820251,0.5085296034812927,0.7697840332984924,0.3274269700050354,0.7598962783813477,0.21743512153625488,0.7463014721870422,0.11547142267227173,0.8633149266242981,0.540179967880249,0.8595539331436157,0.39513951539993286,0.857616662979126,0.3001871109008789,0.8519156575202942,0.2074945867061615,open_palm
0.8138265013694763,0.9486992955207825,0.6843689680099487,0.9047266840934753,0.5786861181259155,0.7854113578796387,0.5244936943054199,0.6532190442085266,0.5024309754371643,0.5334603786468506,0.6324992775917053,0.5400512218475342,0.6045201420783997,0.3689599335193634,0.5931206345558167,0.26657718420028687,0.586550772190094,0.1710551381111145,0.7105363011360168,0.5046196579933167,0.6873518824577332,0.3148605525493622,0.6761229634284973,0.19901788234710693,0.6650949716567993,0.09413772821426392,0.7845779061317444,0.5087819695472717,0.7687920331954956,0.3270884156227112,0.758857250213623,0.21741381287574768,0.7456239461898804,0.11560595035552979,0.8631346821784973,0.5400533676147461,0.8595523238182068,0.39474913477897644,0.8573182821273804,0.2998594641685486,0.8515446186065674,0.2069362998008728,open_palm
0.8137878179550171,0.9489853382110596,0.685117244720459,0.9069967865943909,0.5790843963623047,0.7887333631515503,0.5249929428100586,0.6559482216835022,0.5027652978897095,0.5342349410057068,0.6320687532424927,0.5399479866027832,0.6043928265571594,0.36871692538261414,0.5931994915008545,0.2664976418018341,0.5867780447006226,0.17078498005867004,0.7102208733558655,0.5042400360107422,0.6868537664413452,0.31508389115333557,0.6759141087532043,0.19975310564041138,0.6649816036224365,0.09498265385627747,0.7841377854347229,0.5087997913360596,0.7681351900100708,0.32760199904441833,0.7584195137023926,0.2185114622116089,0.7453296780586243,0.116901695728302,0.8627440333366394,0.5405587553977966,0.85887610912323,0.39514845609664917,0.8570936918258667,0.3003626763820648,0.8516978621482849,0.2075543999671936,open_palm
0.8127965927124023,0.9494248628616333,0.6845757365226746,0.9078270196914673,0.5791972875595093,0.7892543077468872,0.525960385799408,0.65549236536026,0.5040714144706726,0.5338410139083862,0.6318906545639038,0.5413267612457275,0.6031495332717896,0.3696459233760834,0.591360330581665,0.26737719774246216,0.5844666957855225,0.17196539044380188,0.7101098895072937,0.505541205406189,0.6866349577903748,0.3155517578125,0.6754395365715027,0.2008485198020935,0.6644546985626221,0.09761953353881836,0.7839903831481934,0.5100769400596619,0.7676587104797363,0.32827576994895935,0.7577759027481079,0.21954432129859924,0.7447627186775208,0.11855286359786987,0.8624710440635681,0.5418489575386047,0.8595645427703857,0.3965216875076294,0.8579906225204468,0.30200350284576416,0.8527672290802002,0.20951753854751587,open_palm
0.8116340637207031,0.9509041905403137,0.6833304166793823,0.908610463142395,0.5788953304290771,0.7900387644767761,0.5246788263320923,0.6573854088783264,0.5034982562065125,0.5352518558502197,0.6340932846069336,0.5443444848060608,0.6056528687477112,0.37327367067337036,0.5931989550590515,0.2718754708766937,0.5857406258583069,0.17680025100708008,0.7120960354804993,0.5094716548919678,0.6886875033378601,0.3191089332103729,0.6771022081375122,0.2039661407470703,0.665753185749054,0.09989386796951294,0.7858030796051025,0.5143201351165771,0.7694464921951294,0.3317697048187256,0.7597458362579346,0.22262665629386902,0.7468550205230713,0.12100756168365479,0.8635667562484741,0.5460793972015381,0.8605332374572754,0.40076744556427,0.8590253591537476,0.3059031069278717,0.8539257049560547,0.21294504404067993,open_palm
0.8136841058731079,0.9542311429977417,0.6860892176628113,0.9147220849990845,0.5807299613952637,0.7950984239578247,0.5275946259498596,0.6597517132759094,0.5034842491149902,0.5371717810630798,0.63618004322052,0.548346221446991,0.6087714433670044,0.3780041038990021,0.5970312356948853,0.276902437210083,0.5899758338928223,0.18209674954414368,0.7145618796348572,0.5126475691795349,0.6916971802711487,0.3223787844181061,0.6803212761878967,0.2073969542980194,0.669094979763031,0.10437524318695068,0.7880872488021851,0.5174925327301025,0.7717778086662292,0.3357696831226349,0.761715829372406,0.22719943523406982,0.7486457824707031,0.12655353546142578,0.8654443025588989,0.5496784448623657,0.862236499786377,0.4049222767353058,0.8605926036834717,0.31019583344459534,0.8556512594223022,0.21781691908836365,open_palm
0.8192393183708191,0.9546891450881958,0.6908042430877686,0.9140409231185913,0.5854717493057251,0.7944637537002563,0.5342893600463867,0.6591334939002991,0.5094992518424988,0.5387004613876343,0.638951301574707,0.551531195640564,0.6125010251998901,0.3815236985683441,0.6018442511558533,0.2797335684299469,0.5959045886993408,0.18409058451652527,0.7175313234329224,0.5142057538032532,0.6957353353500366,0.32505086064338684,0.6854205131530762,0.21130526065826416,0.6750375032424927,0.10893505811691284,0.791357696056366,0.517468273639679,0.7756507396697998,0.33773529529571533,0.7651506662368774,0.2305436134338379,0.7519438862800598,0.13183167576789856,0.8694562315940857,0.5481253266334534,0.8651312589645386,0.40436747670173645,0.8627580404281616,0.3106454014778137,0.85719895362854,0.21972134709358215,open_palm
0.8272641897201538,0.949185848236084,0.699044406414032,0.9106042385101318,0.5926287770271301,0.7894077301025391,0.543533980846405,0.6514050960540771,0.5161956548690796,0.531890869140625,0.6458005905151367,0.5503429770469666,0.6183285713195801,0.380828320980072,0.6058986186981201,0.27620595693588257,0.59803706407547,0.18086311221122742,0.723819375038147,0.5114457011222839,0.7004616856575012,0.3219989240169525,0.6896209716796875,0.20671632885932922,0.6793385148048401,0.10586446523666382,0.7980637550354004,0.51247638463974,0.781807541847229,0.3315321207046509,0.7713266611099243,0.22324907779693604,0.757738471031189,0.12452623248100281,0.876161515712738,0.5408979058265686,0.8714629411697388,0.39732179045677185,0.8684888482093811,0.3033694922924042,0.8622230291366577,0.2130432426929474,open_palm
0.8315403461456299,0.9429035186767578,0.7046381831169128,0.9006436467170715,0.5986493825912476,0.7790346145629883,0.5470055937767029,0.642112135887146,0.5256723165512085,0.5225428938865662,0.6497573852539062,0.5431948900222778,0.6244523525238037,0.37489163875579834,0.612889289855957,0.27034369111061096,0.605843186378479,0.17469704151153564,0.7274943590164185,0.504327654838562,0.7064056396484375,0.3157770037651062,0.6964587569236755,0.20035988092422485,0.6865701675415039,0.09851956367492676,0.8014717102050781,0.5052319169044495,0.7864518165588379,0.3261862099170685,0.7772253751754761,0.2174113392829895,0.7647087574005127,0.11859500408172607,0.8790640830993652,0.5339094400405884,0.8756107091903687,0.3908774256706238,0.8748053908348083,0.29715341329574585,0.8706392645835876,0.20736253261566162,open_palm
0.8340719938278198,0.9428004026412964,0.7061041593551636,0.8981990814208984,0.6022043824195862,0.7727822661399841,0.5525907874107361,0.6338645219802856,0.5301189422607422,0.5126044154167175,0.6531453132629395,0.5368800163269043,0.6293869614601135,0.36845409870147705,0.6187930703163147,0.26508086919784546,0.6125408411026001,0.17054444551467896,0.7320992946624756,0.500731348991394,0.7114841341972351,0.31415772438049316,0.7015059590339661,0.19994613528251648,0.6918630599975586,0.0996243953704834,0.807017982006073,0.5035077333450317,0.7936237454414368,0.3246147930622101,0.7848441004753113,0.21568629145622253,0.7728448510169983,0.1158464252948761,0.8847310543060303,0.5339127779006958,0.8812195658683777,0.39067989587783813,0.8804994225502014,0.29735270142555237,0.8765263557434082,0.20740416646003723,open_palm
0.8347525596618652,0.9415735602378845,0.7057675123214722,0.8938250541687012,0.6043605804443359,0.770524263381958,0.5544090270996094,0.6340169310569763,0.5320470333099365,0.5129084587097168,0.6553353667259216,0.5327834486961365,0.632413387298584,0.3661496639251709,0.6237610578536987,0.2643723785877228,0.6200369000434875,0.16991889476776123,0.7340427041053772,0.4986385107040405,0.7139626145362854,0.31400299072265625,0.705021321773529,0.20033350586891174,0.6965304613113403,0.09850972890853882,0.8087235689163208,0.503016471862793,0.7958312034606934,0.3262755572795868,0.7870110273361206,0.21755149960517883,0.77544105052948,0.11710011959075928,0.8870316743850708,0.5350002646446228,0.8840494155883789,0.39250820875167847,0.8836272954940796,0.3000953793525696,0.8799133896827698,0.2106059193611145,open_palm
0.8343617916107178,0.9394652843475342,0.7064249515533447,0.8918436765670776,0.6056129932403564,0.7692712545394897,0.5592212677001953,0.632804811000824,0.5374400615692139,0.5131601691246033,0.6591998934745789,0.5300362706184387,0.6373288631439209,0.3653920292854309,0.6288689374923706,0.26609209179878235,0.6245442032814026,0.17391493916511536,0.7366744875907898,0.4963945746421814,0.7183497548103333,0.3120455741882324,0.7094253301620483,0.19985097646713257,0.700605571269989,0.0996447503566742,0.8099358677864075,0.5009372234344482,0.7989334464073181,0.324389785528183,0.7908177375793457,0.21754121780395508,0.7795045375823975,0.11921074986457825,0.8868715167045593,0.5335549116134644,0.8852061033248901,0.391852468252182,0.8854714632034302,0.3007171154022217,0.8820029497146606,0.21252447366714478,open_palm
0.8372558355331421,0.9379482865333557,0.7090979218482971,0.8906331062316895,0.6070391535758972,0.766815185546875,0.5600159168243408,0.628451943397522,0.5394999980926514,0.5065162777900696,0.6622622013092041,0.5279519557952881,0.6406398415565491,0.3639775216579437,0.6325402855873108,0.2653603255748749,0.6286419630050659,0.17325225472450256,0.7391718029975891,0.49454617500305176,0.7206350564956665,0.31014928221702576,0.7118033766746521,0.19736307859420776,0.702553391456604,0.0965735912322998,0.8117715120315552,0.49972039461135864,0.7999249696731567,0.32283973693847656,0.7917174100875854,0.21543020009994507,0.7798516750335693,0.11651584506034851,0.8889487981796265,0.531999409198761,0.8879712820053101,0.3897777497768402,0.8881664276123047,0.2979733943939209,0.8843272924423218,0.20932671427726746,open_palm
0.8371222019195557,0.9363048076629639,0.7086541056632996,0.8906612992286682,0.607182502746582,0.7667343020439148,0.5606647729873657,0.6290214657783508,0.5400173664093018,0.5065078139305115,0.663330078125,0.5248652696609497,0.6419729590415955,0.3613622486591339,0.6337750554084778,0.262785404920578,0.6299313306808472,0.17089000344276428,0.7401649951934814,0.49170106649398804,0.7215257287025452,0.3079512119293213,0.7128864526748657,0.19526496529579163,0.7038866281509399,0.09480804204940796,0.8126311898231506,0.49715283513069153,0.800564706325531,0.32111427187919617,0.7925081849098206,0.21348300576210022,0.7808791399002075,0.11420467495918274,0.8897175788879395,0.5296907424926758,0.888899564743042,0.3883447051048279,0.8894379734992981,0.2964380383491516,0.8859652876853943,0.2074054479598999,open_palm
0.836712121963501,0.9406553506851196,0.7074674367904663,0.8939642310142517,0.6059285402297974,0.7683537006378174,0.5587387681007385,0.6318034529685974,0.5376952290534973,0.5114724040031433,0.6637971997261047,0.5277875065803528,0.6414660811424255,0.3628808856010437,0.6329174637794495,0.26299184560775757,0.6284841299057007,0.17018231749534607,0.7404245734214783,0.4945903718471527,0.7216804623603821,0.30933284759521484,0.7130303382873535,0.19524350762367249,0.7041362524032593,0.09375444054603577,0.8128123879432678,0.4997391998767853,0.7999342083930969,0.32343727350234985,0.7920510768890381,0.2142070233821869,0.7806728482246399,0.11363351345062256,0.8893513679504395,0.5321052074432373,0.8879694938659668,0.38959801197052,0.8883489370346069,0.297159343957901,0.885047197341919,0.2080916166305542,open_palm
0.8361790776252747,0.9413523077964783,0.7087062001228333,0.8961194753646851,0.6073895692825317,0.7713286280632019,0.55783611536026,0.636267900466919,0.5374542474746704,0.515695333480835,0.6624054908752441,0.5318205952644348,0.6405960321426392,0.36623406410217285,0.6319588422775269,0.2661338448524475,0.6276804804801941,0.17353162169456482,0.7388350367546082,0.49787038564682007,0.7205097675323486,0.3115420937538147,0.712003767490387,0.19732248783111572,0.7033228874206543,0.09629309177398682,0.8115084171295166,0.5021622180938721,0.7980630397796631,0.3260645270347595,0.7899526953697205,0.21701279282569885,0.7782849669456482,0.11647066473960876,0.8881911039352417,0.5337589979171753,0.88568115234375,0.39184191823005676,0.8856198787689209,0.3000069260597229,0.8819464445114136,0.21147310733795166,open_palm
0.8372288942337036,0.9433018565177917,0.7103344798088074,0.8978394865989685,0.6080504655838013,0.7745708227157593,0.556667685508728,0.6409067511558533,0.5375681519508362,0.5195561647415161,0.6602295637130737,0.5327590703964233,0.6387163400650024,0.36717647314071655,0.6305557489395142,0.267043799161911,0.6269003748893738,0.17434799671173096,0.7373637557029724,0.49841374158859253,0.7187448143959045,0.3130793273448944,0.7101750373840332,0.1993805170059204,0.7014297246932983,0.09833338856697083,0.810711145401001,0.5022650957107544,0.7976488471031189,0.32650578022003174,0.78951495885849,0.217920184135437,0.7780057787895203,0.11811456084251404,0.8881796598434448,0.5336465835571289,0.885596752166748,0.3919213116168976,0.8853368759155273,0.30038976669311523,0.8814108371734619,0.21221306920051575,open_palm
0.8369024395942688,0.9438484907150269,0.7097442746162415,0.8963862061500549,0.6076930165290833,0.7738699316978455,0.556824803352356,0.6407555937767029,0.5370163917541504,0.5184677839279175,0.6604697704315186,0.53169184923172,0.6394866704940796,0.36489051580429077,0.6310953497886658,0.2644602656364441,0.6271907091140747,0.17175689339637756,0.7388069033622742,0.49761754274368286,0.7198359370231628,0.31088942289352417,0.7108877301216125,0.19717764854431152,0.7018920183181763,0.0963866114616394,0.8135961890220642,0.5019803047180176,0.8007575273513794,0.3232231140136719,0.792451024055481,0.21515244245529175,0.7806999683380127,0.11638283729553223,0.8920336365699768,0.5348308086395264,0.8891473412513733,0.39114972949028015,0.8886826634407043,0.2984248697757721,0.8845124244689941,0.2095973789691925,open_palm
0.8372989892959595,0.9460568428039551,0.7085585594177246,0.9009571671485901,0.6070035696029663,0.7772911190986633,0.5563386082649231,0.6432307958602905,0.5359234809875488,0.5204283595085144,0.6590916514396667,0.5344926714897156,0.6372407674789429,0.3668617308139801,0.6282202005386353,0.26478105783462524,0.623201310634613,0.17051962018013,0.7375256419181824,0.4990057945251465,0.7192294001579285,0.31048357486724854,0.7102802991867065,0.19507795572280884,0.7008634805679321,0.09335726499557495,0.8119005560874939,0.5030531287193298,0.799311637878418,0.3242425322532654,0.7910332083702087,0.21430552005767822,0.7791093587875366,0.11314666271209717,0.8903803825378418,0.5358231067657471,0.889536440372467,0.39230111241340637,0.8902737498283386,0.299455463886261,0.8870772123336792,0.2097766399383545,open_palm
0.8321949243545532,0.9479378461837769,0.7043297290802002,0.9027549624443054,0.6031895279884338,0.7753395438194275,0.5534254312515259,0.6414721012115479,0.5341073274612427,0.5228683948516846,0.6569661498069763,0.5374600887298584,0.6346890330314636,0.3704935908317566,0.6263481378555298,0.2684691250324249,0.6227614879608154,0.17477813363075256,0.7347049117088318,0.5021768808364868,0.7162504196166992,0.31303974986076355,0.7077969908714294,0.19727391004562378,0.6993247866630554,0.09495863318443298,0.8090673089027405,0.5055537223815918,0.7965108752250671,0.3261492848396301,0.7887681126594543,0.21545669436454773,0.7777359485626221,0.11415618658065796,0.8872740864753723,0.537557065486908,0.8865925073623657,0.3931165337562561,0.8876400589942932,0.2990877032279968,0.8848341703414917,0.20881760120391846,open_palm
0.828091025352478,0.9483731985092163,0.7002694010734558,0.9015659689903259,0.598151445388794,0.7759323120117188,0.547451376914978,0.6444059014320374,0.5274381041526794,0.5283399820327759,0.6536761522293091,0.5400074124336243,0.6306268572807312,0.3738734722137451,0.6213359236717224,0.2724944055080414,0.6165682077407837,0.17939531803131104,0.7312527298927307,0.5048542618751526,0.7117306590080261,0.3179471790790558,0.7034165859222412,0.2035059928894043,0.695600152015686,0.1017131507396698,0.8059677481651306,0.5077028870582581,0.7918031215667725,0.3306417465209961,0.7834246754646301,0.22064736485481262,0.7723508477210999,0.11958256363868713,0.8853169083595276,0.539035439491272,0.8832471966743469,0.39540544152259827,0.8832825422286987,0.30214664340019226,0.8799031376838684,0.21255534887313843,open_palm
